review_id,senti
fDvRmaYIkruSrzbzGzEP_g,2
akzXtlt9OxKLm3Zh0jaoog,2
UP-o9HqNBqQnjQ8PIDCYyA,2
JSxhbA38D5Q6TLKs6493Bw,2
bqNmWK7WsRpQpbQii4RiIA,2
MOTwKF54IYbEd3F38SeeBw,2
TvOL9xa28hZQO1AAmPBVNA,2
lj5Zw-yOf_4Bp3as-w-HAQ,2
8sPWHgOQwfSDuVfaN1L-gA,2
fbFA34621hNBononC26pcw,2
AhoEK9CbimUYXOjWe5tQgQ,1
hEIOl8yKCRWUg0EmOG7kpw,2
IKuDjaMxgWBjv2m3rT2MSQ,2
lULr8E3J8LemH1kfaNbYZQ,2
Kc3X5_xZuWJDwKRxxC9C9w,2
PxWpNu-iyjLOE_HxA9GgkA,2
A9kFBiACHj3xspuaSrn9BQ,2
3yf6LpIsWu4jZTliH2jpsg,2
hAzFONfDtCUtImid5SG_vQ,2
8FsgQiHQQ8-ypVo6v7IMbw,1
rUOSd5Ojo6C2G9HyJjBmlQ,2
G8756cLQJUzvZaQdvLHvSQ,2
OHaZEd5WpCjsiAKHiB2Lug,1
BkcAIyzdnCujJE3duFfImQ,2
zvya0vl5Vc1vkEPMKNCGzA,2
J3YdOSLTG0Mm7GKXIbukbw,2
QF5KN7OiAce1j-SeeYGe3A,0
2CC9EvDUlPrOFdKqI3me9g,0
An333qO5sjr_Cd00yP4qzA,0
2pHG0v_TyvxiTPHMeFsV4A,0
KvAuJ5ktYlH1ugtlRTGk-A,2
Vn4Uxe0sLHDSAllDa2iWDw,2
DBzDCtUw7II7VecQSDB4jQ,2
RzXypQ94CsrqK5A5OKQWdA,2
TvjrhP35xOxFq-0PimloGQ,2
10Mtmiv8sqt6zt7J_0uu3Q,0
8cf8tEyJJf0-tEV3dSdITA,1
B1neCkO9Ti8kcmf8T5H9gA,0
U-iEFntK1txxmMv3NY-ESw,2
tZisxoLiGgKtQFWOIIkxmQ,2
gAB0hSXO4IxI99692w_0DA,2
MqWZTR2wcIWx3uO6DlXLpA,2
EbYE1ykGczU9WIm5yqv2-g,2
CqTXFoxrP9K-rhW0eGtbvg,2
RsHR3fI56sGV5GiCWCJztg,2
zIlfDqJSz8xfQegogAf8fg,2
tyVinJqI9iztlV6cvskWJA,2
BHw-bl00r_lDp3kmZcJd5g,2
m9HPMXePVXKMmReAak_iPQ,2
Nihn7xj--iLmug1K4MKUUw,2
JqZK87MaXF_81JAuLNSO2Q,2
DhN7VzbcYL41wimoOEryrA,2
94RICbVtw5sqGjc7VWjd8g,2
JaNBS2j6qzQy1dwGNHL_Ng,2
kvlYjzVLvpE3spFbFEb8Mg,2
H68eVdyLkuLnr6akDnAWeA,2
OtryySrqw6bzWFC6Fxww5g,2
c8eRl4UhxmLthx7su_Ohdg,0
JKLBxl8JdDm6Cnvs3EtSbw,0
qYj0-Wo5d-VMwPeaTNseKw,2
JTrq4oFG0tXxUHc4UjKNWA,2
fxDWsT6q9xj9Fcohxn0Ucg,2
q-krsgWmNi2A6hNjCWd8Aw,0
r6senipQeVaDGCw_Ps7i2A,2
XP1esuOyUohrPfCaOs0DdA,2
A_C28_4et1R9NVG9ojl81Q,2
1_R3vs-hH8pkZYB4j_EqbA,2
A-_j0rsqeqZ6G-CybWDNIw,2
SoB_LSp15vCYqRmx7tOOqw,2
8oqqhPA9Gd1-khf67ZY_lQ,2
G_dCqCsS0lt1b-btUlmDug,2
HXzK_Hkc0wnPANkNeiiscA,2
pOYbDdBW4j8Q6KOYZJv-Hw,2
A87xLk6hN_D-_ptHT8HsGA,2
s8-RuzRiBgeNW3KiPOLHEw,2
81TE5GgNy41ki4ZeiPQasg,0
W9Gp01Da3H1OAHCgfPCuAg,2
J_YCuxcejf_HivFLK6tJbA,1
wQLIsLCrLQlOQ7Ll1q5GWQ,2
nqRh3KMuyL4oSIgN4AqIeA,2
x4BCj1Vx8ESmZcV4Ca0kJg,2
_IbuBePE2BIZ9Cff16zrKA,2
dYRzElQHrzrzZOg55aaiZQ,1
hXHwQ274Y2IKjB62PwteVQ,2
IbZZBo9lqchjjS28WnaI4w,0
rT38xQvwh81m2eOI619UCA,0
GciQ62ltIGmB-7IUbe43iA,0
j-WnBzodLnAGXULCtlj4XA,2
XUMqWaIbxRF1MbmMoHILEg,2
mcrIuaWSkNxxj7GgFTHhfA,0
H6EAUUWAhHYAso0VAzqJrg,0
GWuiJXqbAkawk5U39d2U6Q,1
CqauQXplbbDDeLmMhoMaKg,2
H1kaZDVtDn6t4J-JUfcN1g,2
aRBsZ4HOnFyZ2mQ-6Uh9KA,2
62It4zZBW_hcUaVfWkgdjA,2
LalKRNPpTtXTh1yl5rkhkg,2
VIY9sgZHywQEib280GqWQw,2
OLGD212KzXt-Iw1PvxHYug,2
lyA1lmhT33IfloGLZox9aA,2
PbWEd0YnpqYu7YXRNyoqkw,1
sj_t-iyN0xqqEoDzoFSjyQ,2
k1FMUulbkJQv9pBPLgaLHg,1
wopJgdlqdmQm9YeFhbxwEA,2
aXapUK9Vg5hh7AeltNeQ5Q,2
w7gpMs-F-8USupX5ZWylLg,2
FfJXwB27P7TS702NYDeE_Q,0
E2gb87_5k4GWtTAwaYbCXw,2
sFC483ql4AT8EW0nkpX2-A,0
m8Q_TkYJ8_vPuyQw8bVPrg,1
4Wye0ziTWI8DhUwGcNZaFw,2
TcN_j4tBoRKDd16Xmv-W8Q,0
yOmkqAq9tb_na7Sfszf4wQ,2
C1l-_3035sBCsITes0FgAw,1
udg6rB2qisRMOOVj_tT7Uw,0
tjLISNCYXzjT_YR0ggQvmg,0
Rz7H9LMiW0pwGiX46JmFaA,0
HyvEM3p4Z-avv4bC6QLQxw,2
32FT-OMR6aG84y6cT4pKtw,1
JjdOZ_giZ3sdFKoFUxUyJQ,2
Xc0hi5qa--vJYxD-YoqqqQ,2
9Mq5GIHom6o_ciCQuXLSzg,2
PbShi6oerP0TxfuYZADazQ,1
h77yiz5Kyubu-45mwds9mw,2
rWf2zpCd7bMw0TDC8mOTUQ,1
SUlDAEuzGQZagnquePtqsQ,2
utBb-mURlTXCT_98yCahsw,2
HdIg_cAX_PAEBEPWg5ntWA,0
CoVjIh9YMcQ0fU9zRf5WSQ,2
ecfCz1vJVr1dgFCrDchN1g,2
aYmmRleRn9UbScHeFlK8Cw,2
wfvvgqDZL3Y7msewVV0GZA,0
n9OPYIIktsVCZeGvb7d8-g,2
1-LHOWIKn3-3gEamfgbyPw,2
IUGUguy3ZzEDCRT-MLzNtA,1
XbRJPsx42zk_UZGf-6ZnZQ,2
BKVKHDg7BMtEsufVkDB-AQ,0
6dBkCwg2I1PfniCGlKg68Q,0
OrE6yDGAWppbOpPr3dtn6A,0
ZiWpyo-NSk-KTYdvTFXI3Q,2
q01RYFXVmDpqLP4SFinMxQ,2
tdsVBVcFpf7rjKV3SDbQWA,0
KSvHrAv9G9iUrB9sNmZO8g,0
MNFJEi8EYGMbwlU5Xas1Og,0
fWAS25FAuNktl74xhsqt8A,2
2TC5RvCLqpDhubV6inEuFQ,2
_OokJBzfEha5JOSpXh2aag,1
WyHO4FpF1YFeSaqqW3TzeA,2
vwhG1U6k4GkViSrNDN_eHg,2
dEnLAVdZUNlA2p5XWh6cRg,2
qSgAF24dhxs7Dr_xCnuafA,0
bQ2d_q74TZ0m5wvP_kaLZg,2
nJwmbGiLmQmjtQpkioUxpg,2
6-rHoGIQn1okWogYCwuSMA,2
yT3Q-kMevrSoKvY_JEuKjg,1
oP_cXiH6fTtCOSl7SrXkcg,0
jUQSeKiLGQkchLax5eATKw,2
9mYThM_OC_Ms9SkJDGfpLw,2
rfU2fhwrHj96_WXnipXbNQ,2
mNW5hpt8_6xAK86tvAlmWw,0
F0MLwgzD8N2MQ09vCYPFLQ,2
hnESm9kyt-ZTfge1yK5ZRw,0
U5-aoDwr3dOJCYMJnKNZRQ,1
3VB5glasZ6WqK6_YL_cuWg,2
oyfdOQq0nkKJm_tmpAJ_Gg,0
bEE1riu6v1LN4a1ox9hkVw,2
EluvFlfkRRO8Gw1JWg3Vig,0
8T7cgHug0wdcEw4RMZ8ULw,0
qy1a68KGIhiJi5kpDQN7RA,2
wrWFoRcDXfU3yJpamd5OKQ,1
b5uL8DiFUUdZhhnNnSEHjw,0
IdAh6VsuufJmegKM6twLdA,2
msWzljdrEUlDMglwQdq63g,0
l0tiGXyoNOzvscyGAs-ozw,0
WeOCls-1J47AFFQpN4kf4w,0
5yCR2h8LhoERRqbeQ7WJ8w,0
j-ojyMzretYsoobq9a_fFA,2
zCuelVym-dZ3yXCZtHR4aQ,1
OJ-D7dFkKZvlHcZ90Z39EA,0
K2oMI6w3kliD-k-xry8FBw,2
IGZIMcN900EoinvV5_o6dw,2
DFQvdDMih5M92k22nlh7_g,2
LUxKSKmHITHW-ibwve72uA,1
ICfB48LBct5Q1AU_5bz5WA,2
hqoYUZwXt43W3rL0nw7DgA,2
-SOyFOGiDZRlC1ov0RT52w,1
pwm6ZRHqr0ubXu4QBaYpQw,0
Mea6JnjvGDV51Wv6qyDiPQ,0
RDdofqbIoNyxTM5_uFh5ag,1
L1s37H5baqxRJfc7tdp4Xg,2
K7LwQdTWyPthqmnRMZnR0Q,2
Q5VSgPAvR4ZheDGPKE_W5w,0
2pyU2npQvPOUpH5uKeeVwg,0
vy5KStVPwpsCYmU-AIJC5A,2
84S5qjpT3nca9LmBDol_FQ,1
PXjryBCghRiXYBEDKfE4Yw,0
DC7Gux6wubpfkes33QCsnw,1
cpTakGE6PH48ntijswgx3Q,2
nSvEzv_sBlcZ4EY-06ZDqg,2
rPTOSn1IyVvwkKAYid5KxQ,1
__ELCJ0wzDM2QNRfVUq26Q,2
CHMYgy_bKl9x8KJlq08R1g,2
kCzJuH1mFw3tX8ldrtMZeA,0
F2et_aeo7ZP1zc30vWUhRA,2
jkoqsPeLyBi1XP_raoBVjA,0
W4eynxMmyPbgyjN8OAmmkw,0
TknaqJ--IMhtBe5A9drIWg,2
47DnYOy9MN8c-xarGAOimA,2
e0LN_BFgbU2C6KVmeH92tA,0
ufVPabe0VKI4x5tLGAriIg,2
cAT9AABkTaT3-r_S52ZNug,2
bUuwR6HIzEzQEeqhMM2QZg,2
3mW3g0Z_JCtVnRznudyPVQ,2
taIXV3K5iv4QMJGt_XYjXQ,0
9sfj9EWUzK9tv_I-5UsL_Q,0
9kMHW5e_Vg6UbaA9SJekXQ,1
XA0CxhOkcIDeNMj3SzaINQ,2
MMz-05lWfMXg6WT8iBUmTA,1
ZxNIHuiZFsPXngL1nnxEtw,2
XwT463Fed8uvMr31pZaQsA,2
gYNmzEjFUYrF2pqcbHkuOQ,2
56Ebv8gNKpb3DT3dHLAhyg,2
Erv08pM-sm3ILDJH16j7mg,2
h8Jts7x6p9NkFOYILoGscA,2
-d1PJWz-4cufsAQyjfmHaQ,2
MM2kXhj-8t0ebeTg6_aSrw,2
tCn4QY6fPyBZLuPbNImmvw,2
_pzvS0-jBqsiboVNWkTwGw,2
TBQnfrJ09SwdBINy3aQ2lA,2
3fx1lEbD6_70ri6_XWsZVQ,2
16N3UqfK3GXmvwgotUDoPA,2
AuPwO6OkHzJ0pEw1cL5h8A,2
74iopIq2Tf5zzZjS23UKNg,2
0DdoFjgAYOG28eOHzxNrog,2
nKA6CSWL5Dhn9IAnp_f0ww,1
LVjfi8L3rsihz98-YFNpuA,2
eBY6W6cUA8eyOStrlZL7Ug,2
7FMJ2g9fNVrpiLs1x5d11w,2
fQ90kUKhS6eUrk0OA2d3CA,2
USCzD35evelaQIJtAAojIw,2
CeicTqBRf78RmsuLtNiyyw,2
y6ipF5LFgrEQtXheKRAntA,2
OO26WBLo8wlSfoFNj9-zMg,2
q6G2kS7EH8Z-catuWAqSBw,2
pnRBu33gkPlP5qdUaQDimw,2
osYJwaH6eHGBzW5OsK3Fpg,2
R18pA5VNNUpn4Y2gKOXbPA,2
uyJ0vn9sZ2HghUiLXCQx8w,2
9Z1uOFSWmleBoe_Eam2IXw,1
1qbD3JSQfjY1k7lJ7yin8w,2
Qg7t8PCuQ7jm2idz9kvofQ,2
0OVO_qoVxqWlcodosbm2Kg,2
Ty3C3ZssWSbGV7b9p7XYDw,2
96SH4AWExRwTbtswjmarcg,1
UWjcdVt0X_ztdGIaaIqj1A,2
WKdSt1PbSI2F847AkQh2tw,2
2_UnuPkJzFyvCPCP0MRd9g,2
rnQBfazvmBLUuNM3c-7_-A,2
XeCja41y1lgsJxijPpDrKA,2
xdlp-LpB1naih5Yb_bA3OQ,1
mlbBhUTqhIPw9LHleBkr3A,1
RyoFRcC3HxTJwn4OWldJrA,2
RHI-Mw1fHCuyqaDau9MkGQ,1
2ruUl1N36QPCnAyjMHF32A,2
sZWx2pcHlVZmrwfe0uDdbA,2
OaVmzuAT74T6EOPW_2DlHw,1
KsknTiN7vG68ckt-yKNGew,2
uJo3On9kKrSHGtJyqMuqmg,2
AME3AAGxOqLQ5tob_k-9jA,2
r8zfd0yNEQzmpb9DahDrYg,1
TlljRdJKbBM3KiteJ8C4Qg,2
2ris64-7nArfijpjpavp2A,2
DlLxwBKvUrAb0vklBPaPXA,2
wtzOOPOfR0HSrGWO3mrghg,2
mEA9MLuPrSbPIqm42L9xvw,2
hs97XSV_03vpC_sGsjxE5A,2
_elL5ICgpMkx4s2UDy0neg,2
2qXJgMM1zdoRhqlFQwDdlw,2
CMLXebbdtmAuXV1PMv9tYA,2
P1OC9xtkI_KFIeLcuMZT7w,2
ahj7xwIUjjLD_LUxyUN92w,2
8G7xf6odU5y9I79jwm-1gw,2
lGlVwbH3gDBi8DFcxjg8_w,2
Bt2M3m7ZJG_9_KI9v7YDjw,2
S67OcEsLZEwkd7HPoSZyqw,2
MtjXjl3cw7nh1p8Qmv1DRQ,2
NNGRRsEsC8Iof4QWCx0-NQ,2
p0qRxz73gjJEPQUcTEoA-A,2
xwa8wNcJbvHme2Z41mV_3g,1
r1qK-EJ5xWHxhDf6gRUlCg,2
RP-yZ7VCphZciV05Upp17g,2
7c0_n7IoaEb8ZPP_gxZi-A,0
lcJ9RsxfVZKLRcRK1WCKSg,1
YbLbjiIErDhhpIHa1VXHHQ,2
ozelHP5Q7Q6Chr_m77pmDg,2
DQsemOSYu_lr861d_7s_bw,1
S7ra5yWsUXH3QDN57p_EOQ,0
mxHLEkE-NJ6sETEbvbF9SA,2
ZWvJsHaebpWwiN6seu8fJw,0
L-5RsCaPyOAK0lc4ZsB8FQ,2
E78EwacGAYqPg-qx5eUZsA,2
KFnswLhK4W8MlmNPt9Gp_w,1
6HI3F_lCRVDQXSE0B4UAPw,0
oNFCohmMK8ZAKtbypOqagQ,2
PKlayH1KWCfUPHeG0RmeyQ,2
1XNm1OVDIp0TIrNAVuEcrA,2
ZQtAK6Ssndmn0fQQoi-G7A,0
anMeAfMmR01OCeCiLiMTgA,0
5jZf9gvO66GWVCqg3G667Q,1
oD8rImJI__wgT0XMxl_ljg,0
t6344U_U1_eqp1JftibOYw,2
MO7j4RZkRXvOQLlzDJ3ToQ,1
nluU2Ffi61EKZELZnoFXBA,1
XxVGDEcGaNwRZ_U6Q4wO7w,2
pVP7c1k-DfMxj6UJTySCqw,2
DimWBND0JXOZf9JIHBhA0w,2
fOyiVCxBe88pr-ToO049tA,1
cNP5oVchRPTcHHDKsQVJNg,0
bSI6Yn4HtrSW5U7fOQjq0w,0
rmxydx4rmbOPwrM5iOlqpQ,1
JXILRnFAOBauVnDibjGrDA,0
B9EgTeaA3UyQhWbQUuhP4A,2
RibII_r2z-lPukxDwaNGeg,1
hnnT9vXu-m2PZeOKpqX-6Q,0
LgOPYfsYoY9bFOpdj9wuFg,2
WB8PdJwkz8JHrebpSs1Lfg,2
pk6sKiiGhCZKScC3lctWcQ,0
CDOdtgSeQxtsyiYIdrbLKQ,1
N_ZllpN34vUFGc3E_8e3yw,2
oWL8-SBcE_lj8fPBM0K89g,0
Q5qYD-2KZfN8xI7qque2Hg,0
MAmULAJPs7HlA2-z71RlLw,0
BNdsoHbjyqG_XKw8YBoYxw,1
Hecjsz-Ewe9WzaFCDov79g,0
AT24JoxNQBcHkaJP6f5ykg,0
Mt2SsnmqPwNaAlK89p2ZEA,2
djPDfNOoPD96047lNmclpw,2
KydWlGaGat9R15Po2T7Ocg,0
cTZcCCmBaZaQAcDgqWLzbg,1
qYOet8l3ttrt2Ub2c_Yrig,0
QJbTNWHu4tFtaasrsLN5ww,0
kKv_qMCazKuCQhPU66bjiw,1
61yzgPK6zL055ufM_3R2hQ,0
7F4Pd7cT3V9UlvtANFeAZA,1
fEAmUl0viB6ckDJkCNAegQ,2
gsqPZJg944w2tVdAW8Ippw,2
yaPAhTydF1Fbhh2wINWmqg,0
ZWzhsTI6_ducQfOEjPiv0Q,0
usEYSJLoTVXTpBQDTWrv5Q,2
Qjc7E4Pu_aEGXVB_PNUvag,2
1GBZL0UsJrbwZUWQ3-bOGQ,2
_otGQCf_TS8qNvFsLdReCg,1
t7sZ4_XYImd5x-ARAZq9tQ,0
ZZd9dfm3wrcE64k91V5PBA,1
3xCIyj-wsDoA3sJT1_cgQg,1
_CbcjIPI93EE8-jvrhJ2kQ,0
C41TzdEut5FooqvS2ygJcQ,2
Xm3pwZ42rToLtRAEDa7b-Q,0
AmaHDQcYLdIDW9HAGH7kGw,1
K7vxXwv8fzmQHrzWqLs6CQ,0
3OD1P8KmWFpCSC23JPGEvA,0
tKB_yFOanYQxJPXnNLUXbw,1
fL4PRfDWAGWUyziqP2Lbww,2
1-OwxpvAn-hGJG77c-QE8A,0
iZTcLGHapBFvyQynssQeXw,0
0u6SqYwAjBTjD8yXFJVLfA,2
S32n3cUcuazYLb-05SAlAQ,2
iGBIqhhVX4dkdvagFIh2NQ,2
gC7Bh0A5XWlFIQOw7jzJHg,2
Mp2Wvp-fdjtJEY5hCT6n1w,2
PWvNTv2e-r3FHncSX6EHdw,2
raak0RumyoPHwN39HV5cog,2
ewiuGwoJfmWjOMH5T4WYUQ,2
hKB14zbdU-Xentr0ak-Ziw,2
Ehzn5JzCvlCTfcL9jZcRGQ,2
aQwWd307YlI-k-cvGpIMVA,2
K0fhjb_6Va17vgvr_jK6RA,2
D2TbMYYvINKTmz_qt0Ms2Q,0
VmJQCUEOfiJYYoEVvoDUYg,2
JEhvlPU1hi6w13YM5u34Tg,2
Ffq3RJQ62JT_EzcAxY7y0g,2
A_lBNnJMdXjMnP_zkBDqIw,2
8CJnT9xgh6qpCORDmz-Jwg,2
YvK1f_cd0GU2k3Lbd4Ix4Q,2
aYgoi8h_CNleQrYyy6eMZQ,2
Ij7-CVakvn2MXYQwCcENkw,2
hSiRwfTcBVLreO2fCY0LBA,2
7gpOVw8JE9zUAoesjDWszA,2
smE7OxxelOVW8BscpqF7aw,2
xm1S7Mvq2R3e2O2_xFvAtw,2
9RjRi76sf8dUb8FA-M90Sg,2
eENYeo0NfMzR5nWxtljJiQ,2
QnxfHI13wsNrWjihOKM1vg,1
muLKm_5qUx768XZAH1NM_Q,1
DdWZzqLLBLwto8sHa4b6ig,2
squMz3x2BWFj3xFgWgu0jw,2
46vczZARUL6g3B7o2HSgOw,1
P9LgtoAKVEqxc5b5NgEgAA,2
z5DMg7d9jeaEjXlioAhuRw,2
vDF-iQo-TuUyIHJmdnCnjw,2
Z99-JRzO6DN1_bQCvSgrIw,2
Nl-oOCyoiEptte2mEadZ5w,2
EIx3emyHsGuY8fvU5mHyjA,2
UBCiE6pnYQSjAjxwvMbrHg,2
OzPqFqXcP_A6y2mt96eUUQ,2
ICGvQ0mOyLGbJThNKj4QDA,2
LgaSt0jAvvBJoFhDFrVYhg,2
bsbVAQallY09H0x45m367Q,2
Jhr7L-cYYUFecc1GLyX3ZQ,2
ypz5zDBDlRdRUlL9evGivA,2
mlsFPK_d3hS73R-yL8AZyw,0
TIG7bhIFZt-QEOGlEejt0w,0
5IakaEOOUG-uZHf8H_Oy2w,2
4SsPpaJhaT7btp_m7Su_lg,2
5hxcqJPYpyLKN9QVwnq0Fg,2
GkEix1C0EO2yYwwu_KBmNg,0
uPW_h3U6_FemDxqZPuQypQ,0
IRzMUHpiVClYeZ3pZ50IhA,0
Jv_7BjKQIfcj4wSZWFEAFQ,2
yS_VNTLM929PPZMZ0RFmxg,2
BbM0QumcHFUNnigQ1lFRXA,0
VaqcDTcucnVAnvF4d-VU6A,1
AH4mN_MbwuQ_vSQn6xj-OA,1
9s8dNtLsYcS2icwc8P8yhA,1
JR71dPjK5KhOpqGzxdc8VQ,0
jK1zZBgaGfCH8jqgSZhuVA,0
T7vd3uEchnMOt2wSoCcg_w,2
joxbAP_HbyHMyvpe2VlCCg,1
6XsuhlEDBY_ABgKcF189cA,1
S-3VlDpYL4L33UG0n-8yzA,1
7RfeSU9ot95JT3sOtMhW3w,1
Yj_xb_dzdgxu0kH2Bfx_pA,2
ipEJT5z0WaCeOCmfYVPkZw,1
GxaSV8kEqQlhSfMXmQKBwQ,0
tRHmOZWDR6iGwYsWcX_atQ,1
AYHCsKDmhEhFL59xNng6oQ,0
pRJtkQsgx28Kkp58ttfxrQ,2
xkAfL-rpRyKGu_6-Drotuw,1
sVoOFjAHiL3HQTii6MD_GA,2
42-DylsmR7pxwl_kx3rsJw,2
uk7RcEM2VT4T3ZbVOLV6kg,0
HeY-_y67dwYzXPlq6KgGOg,0
2P9RYlvqXWc9gab7ElkLLg,0
n5cXnuGlIuKp-ccA1jzGYA,1
L_ixjSmb1vESB51jkhjIPQ,1
9gB3Z7C5gELylyemD4UefA,0
IPdplzm4aSdMt3mBBxkOlQ,1
RWU0-370PJUlEzz5AX_u4w,2
8rMME0OWVJQ2FeeHG7wUfQ,2
oulyefOGLSaeYDwwWSuZZg,2
6cHA19biumSHrHCqhmPGkQ,2
5S9RDErw-DXpEtYmMQQwfg,2
0zo3QII3ORrU53Z1FLX3KA,2
UalKBl4WmBSkIXk13nU_Lw,2
vXfyHC4vS6uyL7r2wBk4UA,1
kuEMoseOziwMz2Has6bDKQ,1
an7_ERPIJJVWZbzsXmCs-g,2
yMCxPilxONrDG0j3JRl8zA,2
cMQq1crN8WTZhNvjFiEvLQ,2
F7kzDM3p4LdxhWWZqMsimQ,2
WJvRuulJfqExpXY7_YmZKQ,1
mUruu951koaIXmKeAzWYlQ,2
Vovij7SfgUyj-wRvjgS7Eg,2
rXIXZjIeeIAq1fJV5ozbwg,2
kAkbHmhkalc2iE5hjMMDrg,2
PgTNk7nrranhot5hZ9kqeA,2
1X1UyjZwUAz9lxVY-oMQ1Q,2
TxHoFt8HuF38gInSCBHYOg,2
oXPiJBTHbFxmFD9O2xlI7w,2
9Yo7c_eI3ti6ae35nkHqjw,2
AZGHM1iL5G95Nby4FxFLAg,1
quxxNt2i8R79fZB0_6aOug,1
14dt6dtqwD2dqu5Ycw7ybA,2
fHYx0Qtt4SKIhoyu3Bv4_g,2
oYjynxN12NFuKOeyYII1Hw,2
r0GG7hD9iL3o3BTnWc5SZQ,2
rGA5i9HvBuBAVkLZ4eafDg,0
hXz9Fjz4giNPSP4_QuazUw,2
vL8JhCIH9rTYTq8iIlyKHw,2
QbVQb9clpF6h3n063WRybw,2
7GAcFg4nSnf0OqeAXRxekw,0
bCPCQSYryD0dgObitPTDWw,2
xdR3fUD582LAN_HCe_u4GQ,2
lbqL3c_EHuAg5mCRmYrs_w,2
ROzdcg98T9ajnrYNUZtj7w,2
cfEBCcLC_J1QIDtSiKk04A,2
jvrIfe_gDpug3j5AtOOMew,2
Aa1hoZzUAHTloUQeLaCS4A,2
O6ykI9JyonHVsfWENGxbww,2
XRDRsH1xuK0qmE9NAvLVBQ,2
SHe3s3q-8ZvJTIKyqYU9_w,2
39XuVN28H0eMmdvWHXaMTw,2
IdC5_CpJhLoxtrovn5y0Yw,1
GUW5yCGUurNdAe8W_LcQ6w,1
HB5RDU8mnnTuORaCXY4d5w,2
gkOBdPFir636v8AZr2riOQ,2
Pw1qrjkI3qV8P9iGIaxcVg,0
3w9jW9vrjw-bOu1VWFzHRg,2
b0e8YXb3RkVcyZXy3ckMgQ,1
DLIZkEtoXQV4XK_8-WDU5w,1
eJ4450UmjzT_84FRnvS1tQ,0
eb1DN3bzWuRTb2Na8IbOQQ,0
otF6r9d8fvdLMH8uZoZXPg,2
sQI3hAlHNxGjxLYckKMs3A,2
x4UjBNIo9iB_RNVB33xsFw,2
UbY51p52__QfhJsIKKp0ag,1
yY8t74HZdurrRzO437Wqqg,1
6cO3-rZ0UhyH7EuncrFTHw,2
U1oB1W-4ORrngiIdPVdDEA,2
sZ32AvFA4OC_d247l0tPKg,1
QUUPw7urWtR1rvc0C0xjjA,2
fyPW7VWwVf3-MNzD7gWibQ,1
q0MBGcI5i1J9m1g_oukahw,2
WI3cp0Sar1xAynonV1w-Xw,2
grATHrU-zCk-ft0c9JIQwg,2
MuQbVAt5ppv_sYV7Z-RA9g,1
s4RmoK9T7kxELfOGQBmtDQ,2
CqhjagWKFOBq5doGqXVvBg,2
eDj-tg-UH5fhQg0DmhkJNA,2
2wcYtH8xrbpIC2x9ZEzIYw,2
R1Q0LXQb1Qs063g07ClRPQ,0
iFD7_VPiHSt6Gjt2PItqcQ,2
PsxnS9CJ3azQHnRTMyGgkw,2
ozV470tT6Y7cETewzw_yeA,0
Ryn_6CxNpqqUYjVKuBa-jA,1
_Bt9ILPfUwdGs5B76MrB0g,1
qkjNnLYw8zaL3pIgQCfo2w,2
qnQoXQ5l3GkY_iFx-mO9PA,1
2U11rDl3V53Zq8t6UfnEtg,1
7sLmMPEnxsZ4X6FlA9FO5Q,2
R6yDVnIMXOPgJsa3kyOUhg,2
VxGU0CXhN487TxYImV9vmg,2
i_vEVSYapZqHhwAwDEqp8g,2
F4wKko5t9kxR97EtDtxUbg,2
4thLKcbduhLVVo6ufy7sCA,2
csjexORn46pvPBmzhkuWyA,2
H6QWhB8JCxiPu8IFiBCkpg,1
ilCistH6MmmfnYT9cdL7eg,2
IvQMRMFYytiUe3jqQg4hpA,2
H6vHLMPEolGR1k-rX1WsTA,0
SkNK5sUkds2NhjTBcSj4fw,1
WQZLbjXNp2IdJdx_qaf9ig,2
3jzEz2q9HZYF2XU1Gm41nA,2
7NrsHJA5H4YoZzEYq2_MCg,2
hLtUtQRboKYIBiXBOBZChQ,2
BZnz-LBkoEYwi9EEJupBRQ,2
yNnPExCpVo67OJMdvOHpHA,2
XZ2DLyalUqJoc1uFmEj26A,2
CLFSPZ60d1ULfvA0h1VO5A,2
olq7OO1IoEZu3uCzrNujLw,2
GgJ-FkrRBEu75Z6JKYXV-A,2
op8OM3mmFrCmeX9Y4keW4Q,2
-ZWaCpENYXtO8VYMb4bUlw,2
RYpDbPfuKfRXGQAf6hN7vQ,0
fZCmU9de_yrSir1JDXHmkA,0
aIHwuXkekf7OuM8GTLOQnA,2
g8AaL0NqOcLkyaVa7AFRoA,2
RTYFIv3vp4qRO-un28ovhg,2
jb9ArgSA1f1xbxOhEVr5Iw,2
jOzbZ8yeKq_hmAiyCvrvXw,2
2ow_-K_Nh3jymyskv0Paog,2
ywhIJFkxgTX2vUKCm3qVag,0
kZl6PpVhtSJNZHDVXza0jw,2
sq3jDIasSfQVIlo1SMz_wA,2
5UEIzOYhYZPRl2Mz484Gkw,2
EEdswdwHFUX2W682b5MYzQ,2
RKFSr-MucvUXCElzpuL0zQ,2
JOsO-mgxx9pLB1C1ttrRJw,2
9VeJvWOo0pW7ginbW5VI4g,2
GBC8ye97mgqOrwv7H5WRlg,2
hTW0gyqJiSZwQDCvjusqSQ,2
_tqY7cA7-WMFc1DZKT_ptA,2
w9S7Ktg0GxjcOpv1E4RPzQ,2
0Z03Fhps7tRC7DR8m6hYKg,2
2YR3pzyEZpyNUZWvn-cCzw,2
nAfb7lRtp874j0fQKrPb9w,2
