review_id,senti
rx3-ef6Q1NPw3FRvAbqmwQ,1
er4JHLGOfOkrDjwwWVRcGg,1
HR9pz1YDH9eHLrELB0iG8w,2
jNbLOFYnuHQOYfAi0JyzTw,1
bDGVQpXYZqjgsUbNfx9jiQ,2
bd1S1TAXqR2H3wWBsgB7OQ,2
2_3T1nQbsdyjzhtSDecQ3g,2
rSX8zoy1QIhoxzaT0Yz7cA,2
NMp3uBL7N-Z5-fHXNzYm3A,2
SIUmWr7jVKD3N81U5gN7_w,0
MJWS8wuONgFPBXpCHXk6-Q,0
vWdXKOLz5_pvmi9_50FQQg,0
gd6tqAXCUF2hkaYjpjS4kg,1
lnQGmc7zdMpyDznekOPpJw,2
phNIA7Ez64Ms0a4YNLy_9g,2
ei0ge0l4JeqlBuQTdOSBYQ,2
he1ilZx3RTe_r5Yp4G2miw,1
FFW298AtX8MFU5m08vEynA,0
nAARKO3lryQc2KVnxzvfKw,2
LjQ6R5xQuWjPxT11-PJlhw,1
Fqdc6JpL6rqUq2oQkhc-bQ,1
7cxGBQFdTOvTAKz1atFTYw,1
pqk6Ozb29IZIpI7AfTwb4w,2
Fk1e3TbgGuJvxJ0V1KnwRg,2
hhPIdw4XctBWEx74PsHWjA,0
-kvv6SyKKtci5KqCfbv4Pw,2
vg2M6X0Oz9uwJxYI6jmx7A,1
U56UwP6RWzmzcgHQJzoOYQ,2
ubY383EZgE9ixqAr4yoftQ,1
Ukoz46ysOqoBwxd5nLR1FA,2
228415xjbRVY1As6CuElmA,1
XJJSFfOskNs5w95l2HSrKw,0
HwVa2367ZHrvmCIAnXLDOA,2
a0N7G3h-TM2SV33bKMEL6A,0
S2xuW0lTN73FrqBv8jTwdQ,2
8BlrknrxY60VzqYAnhmtww,2
GXwGwyo9uU6RVShqz3TsGw,1
V4_101X4cIiyXjW4IIK2Lg,2
GjbtnjItKxR6qTLnvZ418g,2
70sLzBzFCDkhqbNcYRLijA,2
uJLqj3ZDttl6_rWoQCPvnQ,2
m_x-f7oTvEfeT8GYYwbL6A,1
FeJ5lyROUCIVR6ZcIrwiwQ,0
3-fME5nsWg8uT5nwET5Mqw,1
x64AilGTw_YPBCJETjbsag,0
b05v7d6544S4wws7J8tCQg,2
6UMOpfzSdfBmsESoaml2HA,0
4Y97nsxezVNiZyAQ2zF8iw,2
KBzO7cu_RSaj2u7kgSKS9g,0
q67-MOnbLv7Dd53hWVZGrg,2
OhJemzMveN8T0QClY-d0OA,1
xtbm_Dv-qQU_Wt13hrp_1w,1
zTsmWKMcIyjvrEWPIHZc0Q,0
3gnh6Uh4cPeR17RXYlfYIg,2
na1ZfX1kRl3LgsyLd61WLA,1
CKYNo4_MySOeihtQuX85_A,2
m55ncD5LPgn3LGRvCauYWw,2
RRcb-9U3Q9xqh6WPCR8dmw,0
JJZapdyxzJbrgnkkAgeBgA,2
P31uPa57bTETL-DRHncfsQ,0
-gk-B1pRLm7OJAaqrL5a1Q,0
BWdy45C6V2CAwGvH7gCdmA,2
UJSGmpekUoW27ubjqJTlWA,1
1qiZPsMM_tTna5Xp19coHg,2
JXzSUyigoUhqBvjcMd3KHA,2
VmG7uVXSO8PgF5rSY5mGFw,0
JissLpH_vcAZDLpMFWqtmg,1
xQmP6cbErXXVWycoce7QmA,0
Z16lF7i-38PPcTYP91jwAA,2
_RGCJUfoEfFVO9AG-RgdIQ,0
8gQ55b1Pp0rVzw_rnq9y7w,2
PGhBB-US4z0OqYuT6DzdMA,0
6lRrICbHLP1yRs6B28eTXg,2
V6TOqqofUDSXrzosvxJUrg,1
HCzUj2myBlxmnGz3jYYuVA,1
IPG4eBrYWI1606mpYHMUmg,2
1L6s7mFPDbkwgmMLsFqafg,2
ClfJGFaXTtNOMw9vJOMReA,2
SR0kxHiCGsgOKJ4SIc9WEw,0
KS76OuUa_DLfZqKa2Ma8gg,1
BosxCM5fv1o-zpcFItsgLA,2
Kjr1FsBH1OtG5Jl8rn9U8w,0
TLBTEhgD6Wck6sOwSQ3WpQ,0
xSv_HeBbPjo5bh7DKTR1Bw,2
Hd5EVPx_cPlNFNG4-nr9rA,2
on0AX6M2yc9u_Ds2zKdo9A,2
bZ8S4NhpvulSgdg-Os9Znw,0
JOvS1GNFL_Fvx9h-E8nlPw,2
3Qj9BE0X6ofNzQ3ll6YwNw,2
Y8YyDY_94sA3MpwI2ClG9A,2
gz_Lj1QmuWUD8f4s6FGtlA,2
1GK6Xh4m8fi7WDxc1TBGjA,0
RZN2JtjZufrpPOyrLx1IwA,2
a9php_w5JerJ8X2adtSlBQ,1
yioTkQubv-aybuunroqTBQ,2
efK_c6rGGakJEKQP6n9kkg,0
3XV0pga20xgS5LSN7dw0OA,2
6apagcvmHCeo0aKoRKivcw,0
U5_AxY7rk3PorNIami096w,1
dm4hA3bCRIABkdPC5-vTaQ,2
cNp0y1JMPlStyV2_g3QYOw,2
-sXyDFfiNJ7a-cbUyCyS4A,2
UVfjkASLfzRMxkJfvAAIxw,2
vLoqrFW8PsTZ1-61iDIPsw,2
CRXhMubnDpmlWJYL-rBhgA,1
bvSeVFRX_efaRUFKQyDMlg,2
XZGFbKHOSHHAE_AqXBNdIw,1
H6tGxmjYqXrMT8zmapLJPw,1
GxL6Sk9qy63vxPAV__frpQ,1
OrmF0IDzXIvFEBzaVx_65w,1
LYLLhz2ey267TBVAX-oOrg,2
ReCKUDybA_4m5coCLEG_-w,0
tfucoC_6V7V1pulbaLPCgQ,2
HMOVHOViKfQLhMRMh_-AYg,1
arv8PXBO93g7FxKNbgcjkg,2
N0ybXAcxIdWpNgSZDcDmbw,2
a716woR6tOBB4pB8jBL1qQ,2
Ur0hydLe-wscGSn4sCrBwQ,0
hMB7Vm0Sbs9zeWiajbb8Dw,1
LUm2xX7xJ-uJ7RJxcwWVzw,2
Yx_oECjYnalO1YEyMfu3LA,2
kTqOZKJj0Ee_Pfa07xCrYA,2
zSwCZRvowaHGo5O-bzV3Og,2
sAf-BDnk8sExHz4_rjj-cQ,2
3cZ9I6XfZ-C5tJcSAUlz9Q,2
RloWJMCu-bhjOQjKxXkOKg,0
AY99nD7nFysHyK-Ba-T7pA,2
MRzyHOLV0MdbWDLbi4h_Ug,2
Khl27nny6myADTC2z73pbg,2
vZdIDHrC8sSmLO5zPeBcrw,2
fdu_l21yXIFYLtOx31V7zg,2
2kmigHIJMjFJLrC-xXtjRg,1
XjT96tTdnE6iTla7eWLj_g,1
i3-zS-sSmWWrfb5jboaqPw,2
-6yHX-UcRrXxC9I0ACePww,0
5oENsxcViCSxMPhg3sWu5g,2
wiXWAPmfU6WoQ4OOwXz2pg,0
QqNL9XuKXWtHmsBEOSLjzQ,2
D0rskbsK_fjThNVyokbARg,2
Tnv5zzhPYjJpLZsKNVGfxQ,2
SsMrpied7LMZjQFf_mZpDA,1
N6QLj5PHk9ryuWMzoeZn8A,2
SjP_scmzzEox_x4a_k2ZwQ,1
J5lj7HI6lK8iAshzF7QO7w,1
dg-465S7HNlLGeil2kCCbA,0
wq40fAKIyaQHgy5hfl6mtQ,2
slr3sITF-juEvO4nDC3RHA,2
qcT6bi1fuuQLYO_1TAU6Cw,1
CiD-oFjYKEuy7PH4txsIBQ,2
IGqe2z4-N1Ibh0C3oyGrHQ,1
daGAiPQ1KYZ8wfjhfwDe9Q,2
oK-xti4kct5SpDcE-5EPSQ,2
9GRxyWkvu5Al6-GNYxSnSg,0
ef10Hv91vY8wZfogQvgLyA,2
H0019IyOanYW3pOK9Z6dJQ,0
8DCRzY6TgwN5YSwyoUaChQ,2
Rg0QxpZrLyOHwo-OB_9TZw,1
J76lU27rMAwLn8Y9jUT6iA,2
-6IMGZerMbPzUDOSIJGOvA,2
Hpg6ekmtvcJdRfv0fsh0iw,0
YVXTJCc9NERqPQXgC6M8Ng,0
I_c5O43Hej9i_YM9iP2yXA,0
ZBP0nxHM7xsflJJiK_nTpA,1
BhcTBRzWCBKieIyqfLgp9w,1
hj6jX8MzF52Q1j-co0aNBg,1
lBN-R252N50nvoGCbRyrBA,0
7OMN7HrMO_MN2QyE3vSLXw,1
3S-ec8BOw5VaNIJ2TITkGQ,1
7awv_WDJjub4lxtT_wB5VQ,2
q0_Gq5FsHP7rAzySFM7b7Q,1
TmscziexRoE5NsNcAs79yg,2
FCgwOyHcAdLMpDoANxRGKA,0
uj2E_MGJ44hRWagcIFSRcA,1
IbUQZvTmSdcjSLBZHyqPKQ,2
n3bjOcwufnNHYKrHF6P9rA,1
hMklF6dh8UirLNrsv3HKEA,1
URAEwiqJTPSwXDIa5nZpqQ,2
OiRGvZnlZBlI0pk1SrUbCw,2
PkQEWVfKHbzUadYT0kmUyw,0
kwYapyyrMy9RSaKI7Zq0vA,1
aepznfYDBkzYP9FUYduPVg,0
hpi9W5wo6dpEsEv-1ylTWw,2
m4vhgXE3Sn7AK3OtlZSFSw,2
1noP_iiRBaZdbZF7sXT6xA,1
WOgZeDKzqPIjb_CppsA8EA,2
18m46U0LTznEpK8r5xCeZA,2
y-2Mo-oO48yjmAr6mPcZBw,0
t-eeqxesQmH1a5yPFuBnxg,1
BLA04Mf-xuOIPHv4cs7kUw,2
_qHi1EIfXhbmKSsLhKGLJQ,2
Ii7X9ZF7Glty8rxbNTZxgg,1
tD4Aw1ELSa63XNDMET1kdw,0
Ae-05LzRGgwt98eftgHXEw,2
iJAcnOcU9zsmZt6zbQXsLw,0
uIJPRzSw-xeJzfENJ_9BbA,0
Lk8QOsVVchBJgjhvXz3K7Q,0
SUPo4PjQR9CvhTphXR755Q,1
ooI-XrSTYuxGi_1nUhZ4bw,2
2N3J8fW5-d0FBWq4oIOauA,2
nYxJycELr0SqiEGHzCA6uA,0
sVc1baZNI9Er-A7SaBBdVQ,0
O_qphVrGMUeLCQ9zIOQNzg,2
5wb7BBCOpg8Tzp1JpzF8cg,2
VRJjKUB55zaldT8UeyS4eA,1
nFz7fxki32SxndtFK6IitA,2
HaDjcgKUkM-niJukMNKz9A,2
1w2vzsXLtU4oAeK3H0e11A,0
plxinnzxDrSjLyBWB173jg,1
GSSA8ReKeiyZJEDb63De4w,1
P4GR_1iJtXyy32_iIumwug,0
x71KtBbC8QLfMYQhEs3GPw,2
EFhpTz1ZRT9tTaJyYcJZjQ,0
JNpkodnl7fJDvhjQABn6DQ,1
RoCp_nLY332q3YLC0-wt0Q,2
b1TELaUTgBXabL6zYbOwfg,1
FyNKuSLHQ6eNrvZS95Aq9Q,2
PqmyWk51mFjNLcaBQ6pDtg,2
r6-JKHiwq6B-cMc4P9BAQg,0
mDOOKN5IVtVngBrOx7Xprg,2
L4XTD6CQygGnV5MPsynfZA,2
AtIufWgeuEWmFLovU_u5Gw,0
GNPinOyhdHeDVh4wgmEv5A,0
8ySBR004JpHx29CRNaBJuw,1
2sgmYlVNAEyRWaziPbda6w,2
ca7hl017WTaGzwA3I47DYQ,1
Cf-0iLDX-JKqF1X_y3ZqVw,2
4Lu3lTJWDRTsYrMupPy82g,1
MyxmuUOvORQ4D-pmpkznNA,2
m3Lx6Wv63URi9eehwc3Oug,1
OP9cq0hDikjLPF1qO9m5Ew,1
nvxlKydJ-vk-ESyZ4mfsZg,0
FSZBZ0g9VzRiOfMe4rZOXQ,2
rHHiORwkgPf9Vio6ZpKOgA,0
AHT9MCorbADpODG4IviSvg,2
7B_baYtw4AviklA9iC6t7Q,0
-vk9jOSmevBmysgXhsZNgw,2
CPk8DL264mL5NkgjiTVI3A,0
MjnaR0u6w0In9-FMp2L_GA,2
z0LX0w2CRou51q8itAtX0g,2
vZDiZTom55wotfoemSGcLA,0
r1qUvCgnFN4gt7C1BQ8URg,0
KK2a2F0x3n20noePXGx2sA,2
FtqZ9VFHEByY6eJ2qG1klg,1
2EZB1JuYmhgNBetEFIrISQ,2
_wFNlblWVMBl_GiHScYztg,2
OzmyUJfNFv9aKWaQX1ahTw,1
nl4ViwITdLJrpULqN79DYg,0
GAxmeQoN195u5ua3P1hNjw,1
PAkfsbibhgms4p2M4KpZ9w,0
6-WkUVgHG-109jYj5Ddf4w,2
fAZbCNr12g0NvlhhQFgvmQ,1
iMG1VF3DKOLkr3azm_aisw,2
7aV3UFZiNVV9JRPiKXYsHQ,1
FbwtRfQt1QcyPUFeY3Zx-w,2
aqlNgh9H80EIDApXtu1DIA,2
HdrodXreorZ_nO2XdDzOgQ,2
LQB89Mn_jVS0PVAA9EgMdQ,2
2EVVfy5W05ko9d3upLIIbQ,2
p4cIEVVn9ZSv3O9OVhSUyA,2
UxbFObB4-b38TI1bPKQ0lw,1
0F_qy5L58DnbgwEH1JpCIA,0
-ShDZCpY6ZA5LOOy9nPHiw,1
pg2jHdh3fviKbgFSQsALTw,2
8bVhwXS4ELFYd2XVADhb7A,2
KUP5UICvV8o5-XW50VsxcQ,2
JjNzdJq6ruTwBhIuNRsKmw,2
xDQd2jJQci2E9CM1lg4JOQ,0
yf5O907qykdxzdvsDuZVGQ,1
HcZLDbQUMBWs1VoYRyqypQ,1
SKKOgSSIS_XaXmOlkyl2ZQ,0
5HsgWFB0D4a-6yEcqSIv_Q,2
BvNalrJHt_MeCCahqHXksA,1
6XfdLxk8ShWx26Woy5-tKw,1
SXJMyFjsxMIezRaZAhOQFw,0
DJbZLl6LBxc_RK9EVWMePQ,2
MvyN__a8tNowYU2rm37Aew,1
7IFLbRhbFBGM-BrgInh5Qg,0
QOb78_IIqwIc_7Z8eumtTw,2
LRQziYrxj4LSx_ParCqIJw,0
2J-ZSGPqBwoRU6ui7dLaZQ,2
bkva6_yroSAgrF4QC14IdA,2
hN6lmSJrxp9EGCm6O1zQTw,0
di0ODa60OMtj_sAhjNdzrQ,0
xd_ec4PfXEYtE3DRRcR0FA,0
YysgOLjTA4YeTxW4QN1reg,1
xfH73zkWx0Wr2P6g90bmNQ,0
blFnCn6bvB3Oj97Xj7JiDA,0
sAl0QRqoX0QgbmKZtanoKQ,2
3YQObAhW_AQZz_tE5jp2ww,2
ntumq_J6m64Pl_OruZEduA,2
m5FfmqFR1R0r0C3Qw-ywow,2
5RJZ881HSlaIv9uqzBWlwA,2
5_2o1Q9gWrjAFI7gj_vzSw,2
4ms7FoU0TbGZ8bdWFikwCQ,2
GgOcXiNbTSW5kIgN_sRYjA,0
d3O-AaDjtHIaPJNd-b4R2A,2
_U4HfXbZaQe0BOxX2VFk2A,0
u0k-YUY5a8MhXTnPr2Zfbw,1
mPoKXYX0NFSyC-WIGbFnJQ,0
imEGM7QT-i8op98DBmCTzA,0
kcZ1JuoRCXmOhqiJ0TVRjA,2
vHl-X75NYB3hSF9LZIEWsg,2
zy-EEL7XoCmsbzIP6crYnA,1
1sEjOLzZO8NSO_TXOceZkw,0
fN4zQoS5q-ToZWvMbU1n5Q,1
hI7_Igdi8ux1K69lkyAd0A,0
MG2uMCEcf9d6QkQgiv81qw,0
CHF7ydaRiacT5vMY0vMnSw,2
Bi0zq_YL3SqDr_P0YHBKPA,1
WmY8HdNzlJ71pkoZvf0J6A,1
W4ncpC73G9bkqzleU3KjHQ,1
s7XHDJrvBqAqUc37PIse5w,2
GKWWHMl1vqaVSTQKPW46ag,2
53yUTGKDT_ecB0jlEbF2WA,2
Z8USF8yfpqbXG4HemqMRYw,2
WTdXcaAvZZ7gCsth3YeYBA,1
o7dTIWfKDcm-LKWgNTa_3w,2
4vod5Jjriwq2-qNAePU-6A,1
UfwkbODyBF9vkV-pjbRMzw,1
JN9ktndSVO5gRMk7Obr0JA,1
OGmWS7w_FHpvZDZ0FQJukA,0
9ftP0i8_EA0JPnn49wjSAw,2
WAD__V4y1PxzJxR2GsCPVQ,2
RsHizhUySh6k02TpM1Ho0A,2
hvFJe7bKhnKdBKFTIBZglQ,1
z0kwmmgx7GvzWZJN9cVr1w,0
Ne0p31b28vSfAJPlx7Pa5A,1
BsAF-DPk9tt626L92J2BbQ,2
HZhTfZ0cpKP_9gQnWNJD5g,2
ggdvihWzwR3zbpwebi5T-A,0
jLCqEWB_tb7qy-oyMI7MEw,1
PMRTUj4iiFXLVfqkIjOd9g,0
DNqd75bcm0J0D57x3wfw2A,1
2anjxykNJf5lsfsYBjv1Wg,2
wLjSyQyeS05TmWpSF8pLfQ,0
iR5Rvqr0RZS-tLTcfuMFcA,1
mRc7WH7zMixYAmZRpGc6sA,0
G5uE0ckqbQLQjkyI7zouBQ,0
anq99V2kSUxq0EBMEJDEEQ,0
gg_5pSg6J43RusH_7ZQIRQ,2
MNI_lUa5lMwJ6YmIyAVCVA,1
5U2wN-eRUpPjv0k7qhoU8w,0
J09gtVzZ-mIEFcvOVh68zQ,1
pyUx5FAzVrZBX6mL5WlUZQ,2
G0vEqqrigdieJRBWlEGtPg,2
0ezyFdk_EaFfqmfS6h057Q,1
snCaX0QC2eGZ3TXWFcLGig,2
VUE88xe72KjfbCNP0b_qPg,0
_5m5YEclKh1b5AVAZlN5cw,0
MyLpdjaQWfdmGZm4Rmn9YQ,1
6ozMv9X1M3pQdmbzj2RlhA,2
fyJgPK59QxnClOvvILn1eQ,1
tzvFDNN9xwyOn9fFJZXMMg,0
5Nv5f5HR4Qk0QknpvcsUBw,0
BzanKB6-3Hl5Lzw7efvyyQ,1
hSfXZjpr2s333-RusQfdhA,2
AUJy3oebq-bd5io9vv2lEA,2
e8PJUP1P-gyg1H62ps03mA,1
DRn_2jsccvX9ZDK0H4Oq3A,1
R02NlU6_BUgi362oI1v1hQ,1
1xl6u-6ByZcELSqavF_Tbg,1
5Xx1ll9WjPb1AmpdrhAtnA,0
GTSaz6Z97OSwh07LOKPbyw,2
oP5JPJBkt8O0LgbaRpOEpA,1
ykI6RJUFvkuK52N8RyEA2g,0
TMmKvuhf5u2hlrP54t1qbQ,2
NCAi4uOPNZK5c6bNOq__PQ,0
L6qw22MF7N9AvZwYtlVmEg,2
bnzJyeGWNphE3hnB4AWE-g,2
pfBqtsj4c7m93EzjO3fFXw,2
a302Pe5LBK4TwR_tMGw-AQ,2
K8F9vfOgKysr3U264i8Zeg,1
NRiZgLOlg8MHEBgsIMQKcA,1
vfpMNAsaULu2Q_1qJ8dTDw,0
jtzwes3mt7dOKDsNoAGPlA,1
p2uSHQgcrbyg_rB3TgZZrw,2
6JEcxerpNKhnzWtxGhn4zw,2
K7msWuYcaCzhdDHV3i7pZA,2
kU9Xkhd4OlDhgPNyNpizmQ,1
YyLL5zdm8j1Nqu4PDDeK6Q,2
agYusUrxtZx08CIlZJww7A,2
PUdVf4zABd4RrG-nYggS-w,1
n62xNN13g7aPEP47sd0RyA,2
bwTzx9BEYTHSjkt-euS37w,1
4DrEO5GD3uQS6PWxo9Us8A,2
f4UBWxZTlwK2ndy4ZE4iQg,2
xG_Ncn6sNyuFE2AH-lqWxA,2
wouyYBQnamRZ08FqLRHwVg,2
I9wjRogpfCnDn9erJWTCYg,2
7tvvzu5gf5SR7Iek_ohIIQ,0
NFqWJMOIi32R--puXwbqFQ,2
4wx5uuUABVNQUBufusr07g,2
kinX4K-TAzZBu04kaGWrUw,0
-P1cXosiSvYqyLK7yrFMlQ,0
nez6xvOS81AV3tFxAoU-jQ,1
Xld88BhDcjcTmyT01UdEdw,2
C3rc2SBIXV0ZDa_wevHHQw,2
cGiQtUIB5ORCJ2haZAEx9w,2
8rMsnnW9s-kJefaMYaer4Q,1
JUmXOfmYXS9A4DdskDoKnA,1
xvcyr81RvkwkQWDqiWbYow,2
iEAwFVUrQx9Rc8FANK52SA,0
XzC2BxP8uotQObnj4OqlCw,1
m__51Amn2X_TRRDdxWOSrg,2
cMHlMxbPx0BUeN8dc_BS4g,2
8hQzlsEI-saW8ILUGNB7nQ,0
MyB1DKgMFcaYAAvmvG6Sbg,0
c7dI38jCF1_igV7KUnBsZQ,1
VMoQu9y3Bh4lmYZCM3U70g,1
pHSGTCs23yaHWpNjsLPOhA,1
L2MezVLVJHBosRPdFt8Quw,2
h_JRx3a1yVAQJ9PO7e1ZPg,0
z1Eedjhw7wR_Njup3Tpn1A,1
zq9cLJbPXdRyPnF8MOuQEA,2
FkaRpstw0ZxFe6QCvNctPQ,2
_fwfPP6JqQWdj0FleVEeCw,0
hyMglM_DR8E7tN1iYJSRRw,1
NX9myLqJQJJgLV7iKI6A0w,2
sfn87mdPTrSoCjgskCpcOg,1
MYl3vxhWhxC6ioVgvcjNjw,2
tbfAZLeRe21_Dm8Yndtcsw,2
zMFu89kilQBaAqwLpjopfg,1
Cx2NTlmt9gYPmc8lkxw4wg,0
Zbrz7eYI5b4Ob9p626PTcw,2
vCr4ZSMUrT4DFziYAU16Nw,2
h0kKocUtFOppxsPr37oo4A,2
rXq88-QQd9NDL0o6slpu_g,1
UnPIHq776omEXm75geY9LQ,2
PfIoIeO9RUUvMm-WF3R15A,2
ZwWmTiMT9_QiQG1rsLsttA,0
E_JA4lpsGsA64w7-DrN4ag,2
Z9em-6X-XcvYNP-tLH4rcg,0
SZFl35PUPeQCbaa59A5SEg,1
zIoJ296w-y9RM8uwqRNMOg,0
_sAFuO5MnpxbzcSDi13tuQ,0
f7n5NTOVBP8_EzHyqdEJ0g,2
hkIw1pXUkSWdHZn3JMgN6Q,0
wh8r3_E_gg5bL-26AexrCw,2
dVO6lPa_R-4bnZ5wdQFz1A,1
VOBM5OizTtwS_dCnawAt9Q,1
2uBLVq2zC3coSv3UDR4LZQ,2
804KQDftNwkHVDTZMQo54A,2
hbFbNYuLzz2tTeOhh-Tqig,2
9GLrKHRvpY3TY6exEbKShQ,2
l7eVWW-3_zhvEHHJkJhm-g,2
g3rumPuKiXU9_a06Bh6qUw,1
w5ikAYp6aNS0NExp0gZmQg,2
KpxpF3T2iCGWrravH2h3Vw,2
SxyvI85eLjjQAynQLb2zpA,2
X69ngb6S7wEqYFGcQKp8TQ,2
vLiT1pv14qzEqshFci6wDg,2
IaAPnHEZyB4UPp27CRSoFQ,0
EtmrS4vMPJZsOJrjUFratg,1
D3fXx1a0-IAStTHWb1tzSA,0
bqE1kGxtI_z0i5pjRrUYvg,2
ZPJxFFSpA2e7Yn9qkMKe4g,2
1Ao1GeG9CKLbJiVApR9BXg,2
GRYyD97EpImXmHdKWP_6Kg,0
2HYffnOVBDy9AwPfS5wfkQ,1
jbdaFKH8GOs8tPPl7hWdGA,2
SXW51RxomKDHC1e7PSBQaQ,2
LnfKbQ-yBGLISekqg6lrvA,0
XP71t33k-m8aRJafKaqSfg,2
NjukmkbMvz58CLjQYJe4hw,1
JHHltk9yO5x55mf3CKH4SA,1
9r0nJfRJwaHmXm4kSUGLpw,0
LSf8V6gYU8eJwgSH3aIFBg,2
w2rTfYoV02Q_y_o5xoTLdA,2
Iu4j122PCC5FSGJkyE3rDA,1
7HInb7ayDVXbx70F-vMwEw,2
VXtTvLM1xndiJMmgacbphA,2
MVrMobmOTjkQM-rRepCuzg,0
prnJTe5b30b2Pj11bZAyew,1
az_WvJctAQcwEyn2BdXGGQ,1
Zem8BC-vJctOco_SgdiKVw,2
nbTMtBT3prLnce4KxTsPaQ,2
GzpdiEfowAeb7yG-C5CTJw,2
Es8E9t7PhJpUPP-Mkae2mg,1
_vkyZCV_lYOPZ4So1hBtmA,1
_vXjdEtwefzPYVi-AKTdvg,2
-IkQC8wHdu9lxF8JfjGDng,1
-YTYI8o5qv1uZ-SERYtrnA,2
1Mkjen5x6iBK-Ed6IVnJbA,1
ydGUPnhjHjz99wWEeTLWxw,1
7pTb0c-5LwHNAncQNXQCuA,2
fI3J6kG3rSyRUdaqHS2DEA,2
J9-OqwSIipCoPXkJ3M6IxA,0
t459Swlw5BpBazJUEeB64g,2
02NS5cXKDH9WS5sJyoxM9g,0
cKZkuOlMedmup56n-RBH6g,1
mTV0riKpwNsOzmE7N4x3sg,1
jWpp7vUzsS0wTh31pXK8gw,0
zKL4QOTIeRaiZHNgRYvJCw,2
oNQYk3O2ZiDSDmNmctTZfA,0
4ChoL2hHS0KpNNpx6s7rdQ,1
ZoyqryiuCdWt6lc2IkNUKw,0
dw9xq4R8WIZpNAyH6y9Ntg,1
CgFc_6BpYWb_SwYnHoKFKQ,2
6rvKGYpay6zxONovqEKi0w,0
VI0SknJfJ7vpSZsjlPnghg,0
Jv6K7VfXUJOY3uQaf9xbLQ,2
RJt6IRnAbYIZEzPtnYwrQw,1
sEeIWU0O7uMPWAixvrWHbA,0
ctrtuQQa9wilNBvD2a0hYQ,2
L6vIdFNGiTWDIDh6yaTnpg,0
9XoC2SzhCo0i7jvQ8waviA,0
vD5jxVHLRyzpXi5IR-pkLA,2
9gqW-q5oD6PGJPSpkUvIlQ,2
eblOo_tczPeZIM3qJVMt0A,2
xjEsJUTp7jdGVCruhQfdwA,0
vOb4gBz-H-uutTMZd6i0jg,0
y5gAh-pOJ4FlgcvGIecfGg,1
LzqXCT7vpvS7rf986VcMlg,2
92EdGr6LRPAIwlVPtEs7Xw,2
neXOHUUAttOJ9jSX2gTLBw,1
s8z_pyI69TUbCtSffZ_LqQ,2
SXcip4b0XzvMzBhzECMebg,2
yj2KsYj8EPBurkMso8Nu3w,2
KdyUYbBJ-ISTbJB6XoPv5Q,2
prYdN55D7_kmV9qBLg_YQA,2
1RwJWlA0Tz1T2wQR1kJ7Uw,0
BWh_XE7rOABKotT2hBxotw,2
RVg_JUYpHnL-yLy8RzVHgg,0
S8wNzRuJhVg-VvAFEQ1ZlA,2
3rtZ2CInHB_lqNZwQI_OiQ,0
1U0HgpRQ4eMJUmpdWteZ9Q,1
jP15Nm8z9fQWeA5E2tRbDQ,2
5MH6WoApV-C6_bLrhWSTzA,1
RQCUSOrjeeeT6p6_F9K3OA,1
T6_yV1falIVbzFrNN2AelA,2
rGeLAM1qoVyL2XpRHw6lFw,0
ZBaxPAewoKs9CVlvxGrnlQ,1
pKuQvhCRM3OLYjVUC0-Mfw,0
Ev5SQbzlDIF_-prHzplE7g,1
G4lrLDVSBAFXms9v_85apw,1
vn6btFoSnr9JqwoyoXfTDA,0
hHegqe2tnNmS8CZlAAB8dg,2
qWikZe65ED18xdIkCb3_lA,2
diIkjlz_sp7N4_N5YP9g5g,0
EJ8auU6-8_vdD7lMt_3PtQ,2
F3wGRfIuSz4QcCIeBTsZvA,2
rD5Hv676QJiOXrD67jBU5A,0
aSupbWGjZx9Kr1_5X_6WPg,2
3wYZ1Hqb1mpaSWdc9Ml0Qg,1
0JqLTnyn27TbICphvFnvKA,2
TawdrDfyd01rtyEWTlQg8A,0
_XYTMZFz-UUj10aMVSnvjA,0
l4CSVSodYdJrrsiP2qWyoA,2
3htimIPqGHzuYKNbqB3mSg,2
6a5PCIynKMPKcRAa5FLx9A,0
n79Kz_ojTQNEPgc8tks7dQ,2
j48X0iHirozXBZ3n4VIouw,2
xTSSq0pK8Zzzq5UzGLtY3g,2
dfmezqHZ2P-0j-mt1IWNDg,2
Q8Se5jmqdl2mshT80L5NnQ,2
2PUijVYu7kdq_kt489Woyw,2
BOWElm8LylePskXNFqlxsQ,2
v9-GWbWdjHbnyRxLg2puAg,2
fgsB6xRN7Hd_A92M9lQHRA,2
FaeaATHmJ8S_Z6gbxB-YcQ,2
NbSzaSEKELtavH8AoN5z6w,1
IGnOWhQgg-5lEOkfkA0bdg,2
QZkhxefNnJKzAE95pumlgQ,2
huMfk-dV4XdITGzZGaevuA,0
477wx_ZwM-D9KUFeWMyCrQ,1
rohLB8rNjCGuGgKl1QF80w,0
dr63ThK6XFCvyRWTDIhH0A,2
woqlQ3nIB0q3tssLoKqSbw,2
gU_mFFyMHBZ_PKaDzKkftw,2
tmJWQ_lL-QWHgyt3ZQDvcA,1
ovgTDOmC6QZ_QHN8OX0C_w,0
jE_fCab-pnJzwylet4QrVQ,1
lVF_Zz9PzsJm3k8z9IxVBg,0
C50fdRNtZqRaeJlfBiiEww,1
WWviMUbn_nhDhHjXRBGzLA,2
mK__8NinVbiZ8RI_ifKJIg,0
