review_id,senti
LqWXdNlC0wiKeGmnZHAETg,0
3FPf0xVKJ3IlIFFjJ_raIQ,1
TQtEF4msNyNAIMYOSJnLiw,0
KHeAvJxQRacQqvbvS85ONA,0
dGqeCcQ7NbDIS1wuw4X8Gw,2
Ce9pmCA-WjZsYUqkM02FmQ,1
dE-fDeJEnIrhyxiXE0vkJA,0
WIhbLlotv8v69mu82R9bXw,0
JHaiUUpgS_EGFkuTtDzVew,2
smbUfFHymomts3EgRFlPDw,2
Kh2U8s-vSxHZoo1c64qdyg,0
l6OpwVesbVCv1ecEY1zHrA,2
bCt6O9ldrixf7BAY0uYetQ,2
8_ECh-GLTaiKIFs6KdsV2Q,2
-QZV4PBDbo4tI_xIhwAURw,2
UemX2gGiAGsJaUpgbH9DIw,0
VhsnzBxaV7esikIqab_5zw,2
WqrMcKGl_7cZu3erGOIYQA,2
vUPWJ0v_rh4gr-DZnGOp3w,1
NEFiPnNJO267JCFrZM2JDw,2
tdDCy234475H8ah1z0XdzA,2
m1T3gsb063ho4IzW_XpukA,1
2Ysem2fbuKIwhjJGTaUoPg,2
6mfcKev83biM_stQRVzdCw,0
yJ8GWGG7Qum6byLxeJLaJA,2
oI6aJeN4-P-AHUrOROtVBQ,0
_NC3UxBmhTYKIt3D-2oNFg,0
To9oQ29i1fPCGCy-OzQb4A,2
qGSy_ub7OCXxiaGBi2hqkQ,1
10jgmeJrePiR3K7R2ExAGA,1
0hUrGibhurgZhnmn9vy2_g,0
_HDZTMvWwTYxuicsb-xVAA,2
9g4QEWqKaRtB3Uzle2Mq_Q,0
uA8Q-sVg1cZFzIBndqhmzA,2
D9SStmLiWR49HSLEF0TbUQ,2
a4ZSK1WIeg9zgWOipKA0yQ,2
pszHDqveMAPGWYwV4wHLSg,0
rcuPMqBZo7HJcqyTdra-Xg,0
vXEYdpVnEaWJwpbkUpl0cQ,2
9652e81zftrPi3Gioj-BWA,0
9TG3lrMXvTTyNmye4p72ww,2
9oYGE-saoDUVTQKEDigrvw,1
JAx2SzB9aWaSasw90jLifQ,0
2cl3XCg-PiAUsmi4IQebVQ,2
F3KxClTlAFozK2KPjc-aTQ,1
BIoJl8ot8E3FVjLEs_TYsQ,0
hR6GDL7VYL_Ym9TySPGgxQ,2
9N9QgG7S1MGFeDi2rVxrnA,0
egNBrFfh1MgNfOTQprMVgA,0
l_MVfmrM_55oNvPEaXQd6w,0
cJ1P9t2rwfq9Gshp4cGmdg,2
QUWdRXkUteU6ua9lHEWZtw,2
C_-OnqMh70iyZ0m94w02vw,2
Reb6joe-bMuf5moRCra4pg,2
AjZuTY8CC_FluBBaS7rZpg,2
qy8PbGInADISyguZH2ZVCg,0
ytLTsK5-gJHP2nvCeNhf6A,2
uFzM5DQezwst5g_CCGrOxA,2
T2nvsWyKTxMzg6kICFlM6Q,0
bv8bz8VEMGwCetFt5-M95g,0
fqUfN9LOTkskqRiZRG1r5A,2
4FURu7KlKX5LkBpoS-Tgag,0
Vg1Puap1dgYy8MiIHQGPzg,2
s2rGOEVA-fzFWkGD_SqBGw,0
X50j-Y7IsKQgDbXb8ZPjuA,1
edPURrunrti7sqGd_NTPvw,0
3sKDW6fnUrne8GyfQI69EQ,1
84bj8KqESx9Nw1a7A7Peng,2
__EHqqKzdGeZ5TgDkmoPaw,0
fejFOV59QorXDqy49BXsgg,0
1PjMaYsKn7UkS99GB6dblw,2
5od90ocpGp_hMZ0K6h_uTw,2
UK2YZU61UQ6JdIaPDZaJSA,0
uk77La4dft8CQjc6YFq4Dg,2
nWn4m5vFr1AuUoLpuLXN1Q,0
Jb6k_DDaQv-TQ4WKe4Kkkg,1
bNy9l7Xx1PWXO5OPs-NLpw,2
XifsuKB2SRz7F5elcYIF9g,2
NgVHiH7czwvgHRSspkNIEA,2
guTFctICoVHBu8sqg3C0jw,2
hbC1IFnnr2kKWCpExk1afw,0
MlHuFtPHHz4L40omSU0zqA,2
uOahFcuoGGEEOUyeHBAboA,2
eqn7dNtoRS_IOVn1FxNSNA,2
Tp24nM-B9jqsB7WBYXBiAg,0
_6Wt97h2N6u--1Oqbi7GEA,2
1Jq7Y893t_m9rImQoLiv6Q,0
knGnMr1SyfeUYDF5Y8j4Cg,0
H1fjO8WOHIITqeNF5F6QMg,2
InNG0e9GqlThrSYPveaSHA,0
fwfFJvdAPtmeZ3-3uMhVyA,2
bPBP0icWprieoy6sR8BKCg,0
YIAgPV-f-EWYWpkynvIqlw,0
7iw4n_28BdJ--bOmkP3ATw,0
LxlPaiQOXKSZKCTWfD_Rhw,2
SaoAuaiGhFgCaL5BSAq2OA,1
75QgTi_LLLSM05mJ3RSRjA,0
fbYqHuobDooZ0uqvlbH3uA,0
fgKTGbNYf_OtiKN-IlkZzA,0
b_MXrbJ3MPuQiEfWpiISdA,0
4RjT5fdKytRvtvLiroWfiA,0
1F7_1sAi9Mt1DMc2rWLW1A,0
jz9QHp9XZzmJBRW5Oi0SjQ,0
501NOPwOMVeTtgfZpcxCYA,2
FTqeMxbFnLbIzTf7ZEccYw,1
ER1bGo6iKdmavENDLt4DgA,1
f343vZD0KA7krcCxJzNHfQ,1
WdMRwuARS0uue1Mnbss2Fg,2
6JypkFPNtV2uBGLQlXeA5Q,2
de276JCGMLGvxOM0sWMwqw,2
qFij7WgNLMUXk2cAHJTecg,1
femrSXR8EpuGZjfUvdigww,2
sFJKEHpOy89spoHQRjxFwQ,2
slmmXWzeLGT7qDsK_2SrWw,0
r9R0tx-5_yJyKrOVnqMCMA,2
uCgyI06pDptmkS3vQCI-AA,0
pTCbkdzJEnfmkzCrhXSivA,1
BmeDTVANgh31JIG-xKQllg,0
Jt9jtQhrDLN5a4zWuj5XiA,2
alGBYYlVktyy3jm9WLeddg,2
3uoyfFUICHtG5-wYMwvogg,2
R0126JfdmdC_3o_FOXP3vQ,2
diZ9a_rHmPQRAND-0JignA,0
1c0SM-XYDEDxoQskHT-TZQ,2
tBbDuvNVfck0jPnb4GepBQ,2
I_9AbYIIG09JnwdedPnEtw,2
bl8s98c3qfGgkxfaTunEIQ,2
im0GCojC5EwCmV6JVbhKIg,2
b4I8AM-DqZHmuCKLei94vA,2
oYcK0kQ2FIG6d_60FXceDQ,1
7w6YT72QLyn75rQ2K-8szA,1
BBtg_uLt5HZU0eKjSgqQNA,2
83MDrEQy2ktuMcTlahJ2WQ,1
cPJ1WyoCe11v3gM8DooRXQ,2
f4zNlBeK9DOM_gHNdLsCMg,2
wJTfAqqwt411iOIPxEVCUw,2
_WszUoixgyX-U9GgGa-1VQ,0
NQDXViRz9x3-kbIvVSHXrA,0
Mmzrpptt01mO1Ix6y30GOg,1
PxwOZtVajEsxiDVwuuk7EQ,2
jbDfzss12Wg2Y4oWLR0s_g,2
9A-gLzcU6vPqpAfxB3Qoow,2
krt4B-6EZRRvovICXBkhMA,2
KzyUhrdPWrU2DTjw1ZMQYQ,0
tp3_04LoKWYlpm9jMRq5_g,2
VIApwWVu29fMNZYyp9K2mQ,0
ZOGWWXIsu7QR4FZnha9diQ,2
6QyPnfXvasDfU7lFc4E_sw,2
QHg5FxNteHCd4372xzCtKA,2
DncGdvhiPbAq5gS5LiqaUg,2
I_WS-D1XDqNzejlI8przgA,2
Jr8wdTuNwTw_nHj1jkMeVQ,2
KeTv6lKaEIEq3GVe31pC0w,1
QBrJTzJ06N_OxQLqmHGZnw,2
B_6FiSHzcWzOpW11m7hIsQ,0
lTrndn0CF-pCQH7Pj42O2w,2
1em-FPlwWe-ltSW59ujUig,0
UpI434oHa6y6l2V0g7KBPQ,1
6jbV-BdkdAuvT0xe2-8LsA,2
miCCIKUVIyDj5AUvMMHr_Q,1
fS0bJNT0soDXd3yT_YqHRw,2
8N6NTQoO2dIK0BXVmj-xcw,2
UguFvon9ZM_i4NWVqjAq3g,1
vvIOpC88hDSVz3HBQV3nXw,2
DKfNIQHn-tSIyYUu4h5b8w,2
UtErAUYM4e77OZabAyxtqw,2
di8tWL4izAwcLGcRpR76mg,0
U4YkWJ8VHBu___6dfYQorg,2
LbN6dy2-15r-5z326fNo0Q,2
g8R7zAHyT5uHghE4UEnfFA,2
gjCuwVbhDwOnrwrYmZGy7g,1
LuXbxYsQQP0MtR3aNa_-qQ,2
FKJpxIQ5swVec59D3ZQHNg,2
jyaPtz_2CSNzmvf2kbGSbA,2
M1A_PqE3R4QNfFLJpFM2aw,2
rWgUlGf8W_Hj2j2bDVlXBg,2
2fu_rWeiWBeZhyEj4XE8UQ,0
meUcBjICsw7rTfuk1-Ucmw,2
6TRAipC9D9SW8rJfkffq5w,2
3La62nOlvxGalpt1Z9g59g,2
AoC3Y_cbVpuisi0kAsBT_g,2
0DZY78An7_qK1Di7ixr76A,2
1u1YqMJpnWh7kIjkc133Wg,2
iPb9lX-wfd2us3XisB04bw,2
5FB9YLQmwLc7VC4jmJqZ8Q,2
yXOIv4Qd53Xdyet8u4fSIQ,0
eF9zn9fqY65HkNDgXDjJXg,0
f_AG68A8YC2NYfUGZQ0NWQ,2
qZIwc3gOZr-mnGB79ChE3Q,2
9D2KvZBH0gmxGSe19u5RYw,2
sCuJk6jCVaGFJCS2B-Eaig,1
7X5pWDuD8THFNpe5o5-e5Q,2
Gv2jNYl_ml_J8KdOjRCYVA,2
lVNkGYegFILiN8lfIkkNRA,2
YfZWRd4j2oO4SGa9Z9oi_w,2
t3IM41_z3w5VvrlktfsIlg,2
Ju1ipqe4mutbye55nN72nA,2
8wkqC1MiYp-amEbYyoWJQQ,2
4pRUzu6TOavMHaPGEieXAQ,2
wwZbgYsAfH3PQ_Vjmz5Bvg,0
SSeFkMBdEKdnS26s-XGgzQ,2
s-1kJdRCqMCXfbSGPDxSLg,2
_VhmuNrrXZO2bCVQ_umlhg,2
L5O3rWGXb5Dl9lb2cJrg0g,2
_o1UM3jreqRLnhK1SbgOoQ,2
vcT6Vab4CkIqIa2fgK22hw,2
tjT-JbVH08-5FLxJPjXJYQ,2
32KMmw9VmrNpHTKlRmxCLA,0
c5uiabdNvrztbvLO_8vhvQ,0
lGeaVHOzz9hJp-NB1I83YA,2
-v_gmKl-3Ij3W8U0C6wqgw,2
uYIAWxhIlsB0ZLeOyBvEIQ,2
QPzQCG1UvRw90plVNNZdYg,2
36M7gqKJLlgdxre88F4LoA,2
wMqw8Kl1OL0a6x27ZOzoUg,0
PNmhht87c4pLD62oO9oIag,2
iXk4wqhwIVMkRNeGznnc9Q,2
5Fw-16QdymEbhxV1G06xMw,2
eOrND1aZa9Ceo5KK4BiLTA,2
Wgd5OzoTzze9clteH0i0fA,2
Jv6-rzjSir53-_QK32mO1g,2
swA4eFP54FuGM-MXgl4gBw,0
yOe1lLMG5U2DHC9FDWyJtg,2
b82ucB-1cd6irSuK7qKvtA,2
d6JX5-LcXw7JhBAKnLp9mg,2
9-4vf6tv0uOFsPHxKCaQXw,2
XzygdEQC2LBbH79cWjLi9g,2
lWbzLJLDN_dDsHWA8RfSyA,0
E7R3sMaUZG9s8vrVpburvw,2
ZH-vu87Ug5Bqq9ia269LGQ,2
4b1xFgF1-GKYRSt7UaBeIA,2
FrPclhvWUdt2tGP4gC8MjA,1
As1fNew0muMOV7CWs4pHKA,2
wEMHUFV8VrXeZzU5emODiA,2
Kqavkf9zWY7NFfKvGbME7A,1
t_g6K_2H9QpbhvgQpjlWLA,0
hWNXL1dqMerVdRgjkKcTJA,2
c5GvocCyKxgHBgd6sBYNHg,2
Nx32GQ_EmJTdk5tyZb3IXQ,2
27K1-0W3Zuu3U0jJ-GInmw,2
NBdSavh-xTLjcDTvkHnyIw,1
E3HSrs1NhGw_kIINTuFZ7Q,2
0lcVa0pn1tROt0Sx8__28g,2
kSN94h1jN5x0Hn5gKkb6JA,0
naAnbn4fZs1Y0G7H8vYpwg,2
LgY7n2U2Q9wfSR1eOEFsbQ,2
-c7UuyCTCxsUVaSbEJKQWA,1
YQnL20bIYpit1CbaVU16-Q,1
PcCqlr0Wim1fRsSm_GInFg,2
sC9_0yt8PGmu1HwAebZctw,2
TcgX_ztmsMYWSA2uM2YFbQ,2
7bLdLA7TKyUhQp_EL2OU8g,2
oMroRgUBiH-Nbp4X0edzgA,1
R-DNoazZCrwtlnbq0Fob-g,0
HoSIDVon_2iVsWqcWBLFIg,2
nGMp2sES0a7dyVy4XAl5pg,2
RjqugioTDrYZJlX8-G7HQw,2
x0bw3xlmLpmuVFrs7hcNAg,0
nRBQ5cwvwkis0hb6pOyW9Q,2
jKgG62srw9llI_3l85H6OQ,2
98RmupS4HeIx932GedyOMg,2
fr2XEuS0q8XPxPdDmQCFaQ,2
3dtAndd3zCd7KxFA2kEzPw,2
4Dy-vjJlOpObX06KzjAbaQ,2
iQqjExBYum4izfDYagUwqA,1
v8CUpsVgmE9h8Te7DhLKcg,2
hjnPd3BQkFSRWp_gk7B2tw,2
yAFARDQ9qfb2jlHl0fnUGA,2
gh7wTUlsoQw3udB7_xEIMg,1
y6v1MAiTkg9woQq5SvYi8A,2
dDbuYiWx_73akAw2PZ1StA,2
0VF6dtCXf27it8ghOXomLQ,2
ACeQ1hZgfpqRPpDruscN0w,2
mToDHVii7vLepXuR3uu-QQ,2
gUYsRl4TMeYa-Xu49x5XTQ,1
yuMcRxl8Rmfgae5CmvChhQ,2
OeZCvPb-8XnK58VyxajEXQ,2
aag3V-rq5yXUV3ehkl2KAg,2
AUB3zZw44jsTpbrrui2KNw,0
p497AkGzcyCIudjbJnZ9ug,2
ZKoLZ3ER2otcWPTpyJkM2g,2
mkez_xPq_P4U9ytQ3L9S1g,2
1XhO25Cm_kFS7fzPazRkdg,2
Pm4mdl5LcSfACoqY_962YQ,2
gyzZwSJfjfVI0S9By-tTLg,2
Yy4c21lYGtNQ1vNnwdDP7g,1
j7Y_Flj_HlvUmD2TtoxGdg,1
vo-TAbCKAPEAZzAcT_uwMA,2
NLA5ms1oXNnSpqzBbKBJEA,2
eAmcDB0M-0QYgR7Elv3NMQ,0
do_FLR40_qpTNJrYNGZyrQ,2
VaoP0eOvFtQBZizZ0QKfgg,2
dNq5esFP6TeQ0z6keDfLXQ,2
ZL85sJqQMkbfTo3PYq4kCQ,2
72rIuS502XShPC3S03dDMA,2
B5PI7HYZWjVMD7Zww3g_zA,2
57quIzgbo6Uz3Slbc3nyZg,2
ZZl74Ltzj1udnr-fAHoaUQ,2
EjY-NBJLy_WbkUCcMJ6U0g,1
Xx1OcrX63VOsvoFyeA0I4Q,2
LUVk6B9mu9_nMPYMwh5nJw,2
-H4DNqo___bjus6ISY1wrw,2
QZblkdEiu3SYNmgnINTl5w,2
G14F9Y5T_xCsckZWhXMPoQ,1
lrlXx55IXWDRlLPdQ9R4YQ,2
3ME-MgW-JsVveOATwCVLgg,2
VGDLc3HnD3lldNLDR2P1TA,2
-XXCug31BtYfxfcRsR_iCQ,1
e_d9DcgMIxf8ZZQNoTxhQg,1
SQLCdhcte36V9mABYTi35A,2
CbnW6SZEcxlUwZPfcUZFsA,1
jFHOxhbK6tcSScv4onrZlg,2
1GUR2lGn2u5Z8J_4Kx4ajA,1
2hGZvuhH7e4jkktHS635Zw,2
pI3i3mTXPV1sEqbKJjKoGg,2
_Jse7WPYZ5_f6xh5FljGYA,2
6Xhag_qK4YUuxDCY0fJteg,1
51ZEd4448XSqrPK9nKCCRA,2
Fyj_5ol_wd4SwoKntXrVXA,2
5wE30BluA_1PpYyICDtU-A,2
sfHxcxwjrMLPq3iGs3Oj_g,1
sAaES2a11uTCGh2QVCPOxA,2
2bZBBg3nIuXew540f6WIcA,2
QF_yp03Q5HRrjuqE5n7JLQ,2
GC6RH-IZ8nitkySoXFnxMA,1
0m_DSOhjovwlVk1mZpGCJA,2
pVaYbMJ6C7Ywhu2WwDZKqQ,0
A_w6OSuj_cv8NnvK2ssDkQ,2
vvK-DpMeJcvjCmGiV7LVag,2
YnwusrQ4g4ZuJTmgjSaFow,1
gKL4h8XL8RaD7zQ819dcPA,2
Q0WnpyE-cZJut66Dk5sY4A,2
1H6Rmmb1EL-nFdx52nZqUg,0
Qlnej1k-ouXHj8WMSJcJMg,2
Ev4hQaeLthJIATH5QxE9rA,2
LV3PqvTpPU-LPEr-7OOk7Q,2
08Ykv1hB23-ged8Tkdp6_Q,2
rNsk-1eYklGAknalI5cGJQ,2
DIxPvVNnnDIdT3A7bLtLzg,0
IhThZWNZByQtbFe8umEmtA,2
R1B5GdwujU__mlBi_YrbCw,2
Y3YeYzxZUPbBj38xA28Qpg,2
jPh_bXGndNBiyG4sVDoQhg,2
_8wisn3D8EQHS82p4D7EzA,2
PAI808On9rfPBGewnSaiuw,1
ot6RHjPcZU9DSrCBvGpDhw,2
WOzHQ4Fug9TgH5UynaytfQ,2
TbxzL3rgH7MQFwfTD-xPWg,2
mkrjDr15IPpa6KtHhT1rYg,2
Q4XZIl_sX0cuDrtQiavTDQ,2
-_yAvMIALCVBxJlJECSa6g,2
8uzrajORdjFwJuoYcgIN0Q,2
qJGvocLIkmW1N-xYf315qA,0
pcEnbJwh8GehuY9cFVkEdQ,2
6ALYxaMbPY0RqhTKAkiGJQ,2
eaxmW7OjQRS0QaSiii1pjw,2
CGzjAGzK-iTHTIl4Q1w4ow,2
R0FmKavl69WqX_wkEw5EpA,2
v0IWxPohso_V3HAcoutfOA,2
ksA6djGUgjh93xdX5-IEDg,2
89ZZ3F8-Eh6F4I2_2RwugA,2
veYPutVaS9mCR62OYTvP6Q,2
Ryg5aL2AoWoJBp_ZTy9BxQ,0
WsrA84RxuuHUBKAT-S2_vQ,2
aL7FIFnLH-QYuJpiHQ5HRA,1
mivO79ZcQganDgiJDFgK9g,0
kJM_lIJQN5ER_k0t8eo5-g,2
u9LcnAe937JjBzHEy7YwUA,2
zl5MTinFcS38Gobqg3-dGw,0
J8LZLQVH9kQg2asc0Cbj7Q,2
QtdyHdH_S7xUQ3vPdjfL-A,0
JEQXA5t8HcL_183nhj3Rrw,0
iPOfJQantDU-Obs28Vvzew,0
K3PkA_jltAzD5_-MAETVqQ,0
Qu51IWM1qKad7pgpG3KgcQ,2
4sHHMpcvrX_RjuzjyEP12Q,2
RKSAadlawuMXvtcy0Qbv7A,2
KdyAzEkvOg83v7TLLIA7Nw,2
W0jh_jW6yBBHBuQOfCeTjA,2
d_Y9wi1A03M2bA3JeLfp9Q,2
6eNfeFl7x2NQGXd-qjBB7Q,0
yQBh093qDM6uvwXfkDj66w,2
Qtb8_W57AeIcObEXp_mDGg,2
ZyrfQ7a3fgdvSM2ya1i6XA,2
276MClhVXVKZzD0eGSB6bA,2
w2AlLSc6LzrK3OnL9I9Cgg,1
qQfMudNY_d_7noY9cmgOrA,1
ms5A-jgpcNxlLWbGQ9rilw,2
WplD8OgaPcnn4D1K28fYWw,1
T5IIY-ajP0NpKl04GFMS9Q,2
mic1k_-tgoLanK7o83bMUg,2
TFV9gd5hWK3OIjTxU8RsBw,2
oBn2DfLlFUg4CUm4BFDyng,0
FGGqpqFzLt2S3Iq5qF0zLQ,2
X2KBZ1s7f9gcS2dddl2u6w,2
wpAveP3KNLXbEoOoIGSPMA,2
3s0CCGLDQuejCexQGV8Zgw,2
thXJd1v_kZjaZrxN8v6hNQ,2
JBN3b40BP9loz1_t9aIdBw,2
YwBChzPqzX4cNSY9Ui7vuw,2
JYqnfc06EPhx39A7WAj73g,2
WGf1ptp_ikofb8BhDDXGCQ,2
AL4K-TTK5oSUgifIFj9t6g,0
SgPQjVEFHAvtjJMRmZJwUA,2
btgwn0YUIN7799jpIKMvsw,2
684Fgxc1Ttxq9Bd4twv3BA,1
RxLJzblaOCn3kl4C_8DvHQ,0
SVQ3BOjWb4Us01HXS7vPCg,2
ofNm2uTcbIeknWu_Mjoa5A,2
f6oltLamsk4jNx9nnYFKRw,2
iPiWZ4kGoj4WSVyXpyp93g,2
1VNjelrGulosyfTiqbunqA,2
Y-hxRKAzHFlMnYlvLV3XTA,2
U1CCb1VRp4QtZQ5iuXaKLA,2
I3QeTZJOBkUssF3n9FNgYw,1
71mb4m05u-XY3AiS0JHjXw,2
pN0BiOgcZnRGag2flBiN_Q,2
srHh5mvF9-y_eJphXkGmbw,2
Wa7aHpQVRRxYLb8yXjk7ZQ,2
6e9j4qJV-N1J0hoGqWXOeQ,2
ulNj--SWHBRJ4jaQxLDEeA,2
AGCGzjsk0QkC4ozfuEkLhQ,2
oh9PXh3zKpfzuY9uj0E0Vw,2
3-wODJ4V5fAK61qftrBFwQ,2
Pdiwb2JVp4ogUU_q_oSfgQ,1
kd00dngHpWdYdBKdoTSV5w,0
LVk5aN7Orh9QFafKRSpvPw,2
CWmTnRy5KjKcInW53uxAxw,2
RqN4L_kc5BayCJiLRVeQmg,1
3RCRn6AMvH4XyFy3yq9lBw,2
llcDyKE7HvIGyBgnkaWLeg,2
ewD3pQH0VF2ccLG4D6fyvQ,1
CAQyYIe0EUcOSDqOXgcB2A,1
9-8MIJmkN9BMx3MnNe27Vg,1
p7VBV2q1ljDzi14UBRmpGg,0
mLX77E9ciZEwCawLJGcVDQ,1
5wYre3VZMN567Gf7hdLEEQ,2
oY2aXANVeHwkPGIf0ivyNQ,1
B6J4aJKAnra3QiBmlDbnSA,2
dL6g2TKMXhs3LBmqVNWFMA,1
j7722bdaux-bkPSPyY1s_Q,2
vUJOIs78arGE1V32O_D-Jw,2
JN1YVIxVT18tM_rVbauDWA,2
_UBEa8HzT5UfZ-Tuj4trmw,2
ZlyiijZWPEu5JjfZEQFJHg,2
kQvOvQ26vpTw0oHUUk941w,2
NhvYPqB93iCb3WmlhTz7Qw,2
wvEIGLvR_qw4NirRZARMKw,2
ZHvDbslP-ssCmlKm6obYuQ,2
YCXa2EkiSrhua_Qe8GJwZw,2
f5_eYFXb9VS_1aGDEaISNQ,2
eeatnuDLRUNWpxFTqXb1CQ,2
TjZi592Ex5WZdWwwb9ALXg,2
_RWb3djhcgMo51hybawTkg,2
WVgbtzZRaIOblo6wOsK1-w,1
yZvpwWtAzvOvIiZLh9XKmA,2
vXcN7xkcdkYOEE-eJNUzxA,2
Ok9U3Mi90OZ5hUQFMWnCRw,2
QyKZzII-ebzLzCADSVAjAQ,2
YxESU-B__uwQ-02hdtZLKg,0
K9oxZcG5XYHlI1NYI5GJ4Q,2
8tvyvlH-XTf6nnYXOCSDIQ,1
45koqm7aHf8y61dKieA1QQ,2
FgdPipUxuQDfJeGGvwtTgg,2
yVLO1ie_f5XiCS6ZhundEg,2
ML4XNGFV36H2QDAmnBWt_w,2
Sw4-D2zLpSRg8FYdTwRFcg,2
_1ggd1YN8yIarbviePZfgw,0
XWRDavAxMJ9zApIVrjTt7A,1
O58rRNxEkXIZlpUdeOFkeA,2
VAfyXKV7GuKSkOaDv2gVUw,0
PJJ1nYIcf0jwvRCIjdauqw,2
2WF4KfPJNGmK2Q2nlFLiNg,2
MUPxyfnohrz8jnkHLNe9vg,0
kEBuyXMEW7zZOiZ6eFTJOA,2
eKaVS0BRS73388QyxZWGjg,2
rRl7LCrYdX_c_CMVqR8uyQ,1
DexPVTTeW-OkYFgoASK_1Q,0
OMnUQKEA9f1V1kUj-AbqhA,2
MhfiVBDWpIcViPC2NWF9jQ,2
TpAQ6Z26IYh4b_hVmwL4KQ,2
LeTfzQ6b-LZcNZWAADsetw,1
EsQsKV-gvLlwIoZlRVCBMg,2
QzN5gTVmhd9I6L4FiNQOTQ,1
droPIvY-ZnjUZE0efHvM_Q,2
-0Wv8ycQGU58_ogswTiOqA,2
d_85bizRPdrDodvzgq7BBQ,2
N9B3JNxMbBjxGEy3fvluRQ,2
96n-RLrgGDWq-odTrA9qYQ,2
d9NnZGygR7v7NTmK50PPqQ,2
zk7sF7adNhbKNZGIva-Uug,2
IJs7RjI-3HilWCZfTNuy1Q,0
-5l1Hx4y5mOYnJv80s3z9A,2
p6oA0jfGgnQqoCAQN-o04g,2
SqZ5isJgprbw-F2VmYM_HA,2
J23EPs2M6fm214tTd7qv8g,1
62sTMNgBzxrLAhbOzJ8xrw,2
2G1DnUWM9ECh8wS80RxsFA,2
pPGyHLS1Hx1LNHEk3FzTkg,2
KWoLf7YHuzdyTqWyTAcZ4A,2
OpYWI5QJwbQd_xclFGjUZQ,2
D2LTbneYiC1zTaJGtdVGQQ,0
AFilH0hw8ysSjKtRVv94ig,2
rUcrnSrKEcwLD0N4bfry8g,2
DRSzgGH8HylvydFNDUFutA,0
71NF3CalMh7pVwabuy78DA,1
xGjmj1R6AhYz8MoKuZdrBA,2
W8tSblPh09IwJ4a96OLSBg,2
sf-jX7QAbo2F9wtJy5E96w,2
FrtEw_3UGADWdBzFiOLvHQ,2
ZLbRkNZkykSpk0rY1qH1rg,1
wdriSAZtpJK1YRUACllUQA,2
igwqrnIf05VKPPkx1EEdYw,2
eJ2UGb_LMRirTglp0hNeZg,2
4H6O1xk3A2KNtTa28gfcKA,2
1_p5co1yscqBMqyRHDh9MA,2
stGwtamVDepVU7KfsihZhQ,2
H0P760h28_cggn0RujtVmA,2
iiCUY_-P5sgDOFnnM-wpWA,2
C3i5A7kWU6OgPLY-nOxkpQ,2
FwSLBMTldjSSVziw64kQ0Q,2
X-eKZX9tBHgvwseVsEP_Zg,2
JBrm2Qg9Yo15__-f1j4Ysw,2
ItJ5Kfg9IZGB-07Pn8-ebw,2
MfrSzE7lvGygWN5MShaPIQ,2
0PY_m0gx4L4HQZQCv1sbWQ,2
ie--dLrHdaJuUUBk5vdAXw,2
yxxmNv3hSbwmG5LWDHT_wQ,2
Zx8KDtc5TXIs_tUbKaXKLQ,2
_bF0SMXMKR5Na9z08UOagA,0
wnGGMPVgxacYS3I4_PbNOA,2
t2yGfzT_H2rp5ZlhlOGAXg,2
Jv4yH4zuYFYrkYuYw3-VoA,2
OsRkFZ_XmYuNzA-fRHavlw,2
UvyPWxytZqcXUzbAhv0M0g,2
bIBV9EDu1TX4fNoIX1spGA,2
H2VrtLyW-v1Ozg0ZqaWRVw,2
ht0FNivvSORgdC3EThS36A,2
OAFoJYYKtzOuhfBrlMI7pg,2
YcHQ9Zg3eP2O_JXCzoKw0A,2
E5ffnWH43MO-O9qVK19SWA,1
xcsLbV7sBiHqF80UYXlm_A,2
4IEd6I2x3I55YfXyMqwpAA,2
fSiBrOYHLbyRAhGEABgXaA,2
3SqPLOKc6q3MDcJolUkbXw,2
64imh1I1On1UeQBmYkKklg,2
qo7615HAHWJNu4RZy3Lw6w,2
pRa1EVsaRxjnmnKVgn_JhQ,2
eGIcdurTqRLY5sz89SUbpQ,2
3-TGlzcCHoFAyiWY4OmxHQ,2
3hhAF9BUfFPmtg7Qmc0s2g,2
yLgq_5GSNhmZNI7htepR-g,1
7BWDXXfTuYaV-Bam3ZVVrw,2
P4voI2BjoUu9T3wlp0O9-w,2
5pPl_INt5hlIkqjwQxD00Q,2
CnSZt6CxiUEVKq9bxfW8lg,2
jvxyN4LaQSfNHjglTcwHJQ,2
vSBy3m1dZf1samfHsEq4RA,2
zLOAg2IRClzaEB81ve1cRg,2
YSuNdWlsix_2FmNA547zSg,2
WFCMp5KHUXpnrG4daRg6iw,2
MJFt0hvaBz5dFP6TNYhS9A,2
t4fdgjfMfIpFlqarynmTkQ,1
HEVwGX2Uq3sctlZkjzIxtg,2
Bf61x797orSQL95gXhDkqw,2
EygP8IIbJzMm_GRRpMHaew,2
PBpGFlpEuCAyrTK9KFZAOA,2
20rDFaOHYzSWS9Vz-yQV9Q,2
y3MqQEugNjWTJsKf_G24TQ,1
8xyjGIYQUZ-xoZBMa7iFpw,1
YFMzeOcxkSQBgBEaoE_h7g,2
XCvxI2hSZC3Y3iS--FIPrQ,2
yI9Y_QZwRYbpbNwUDqFOLw,2
IsDo2gMtTMIoyN_lsWalnw,2
ffTP2EXuWMTSq_0N2GfRZw,2
KgAw1YnArL0wcoSqSAnoJA,2
