review_id,senti
ppSrPeN4wEBwFa12Gv5FBg,2
s45QFSGKRzEkhHFdWXVEUw,2
TxdPQ4ZgOy00fq8JX8gc3A,2
ptvH4878RoyL-njQdqO0jQ,2
wzFPWMx-c2EeRoELAc-R9w,2
SabTzAFB1WB4u7oiVwT8KQ,2
Jqg74Xd1PU-d464zg_vQdA,2
UmlVEKik2j6LNn9erhRX3w,2
4IQOUceN8qmbbGNZqG82eg,2
AJepNHOFlnRF8U35p1SQJA,2
tNMqDlf0A9yroYM2a_Uyzw,1
pWa7aZaE10iycO6rlx6hmQ,2
7r25d9QwZy7xEUC0woePEA,2
uBsVyQholsc3igplt2RbCg,2
2NFpKsxNgSC87mteBS9NXA,2
72cIRu2MmM1bT6QD2UPW6A,2
AFGi02viaSfcT1JCQZMglw,2
r9VtHYZ5zC_cDW4FkAvubg,1
wwmXalb_dEDJXy5ABG1wkw,2
d7iVAiRvkA-XDio4Yz7DwA,2
L6fxmdqemBti9VGSJYWrsw,2
yvVkmhEG1ohXIYRT-chd6g,2
r6QLOowk2ywP6ZAG08wURw,2
YLKdvN4Lsy2tSRnJIr_iJw,1
eFfNOtx4m2ggoZCtETIM9Q,1
tbQEpHru41JS4vg0EsJYPQ,0
gtEPGhGUgJ2ciMdXcBPxtA,2
I6H77uS9PqCK53mDAb5Exg,2
4sHicOTD63Y2myzd5oW-kQ,2
ABQ49Z-0lq4tpDxIJp3dOg,2
cIJRxQJ9NUMcIMgK0EVvaQ,0
fwaHcdYs89sd1V_NBTjQ5g,2
wIvQybf2L6wB0485EDZcMw,2
aLjjBr17KfgQAJng7JoNCA,2
Z-QwS6WhOuk0cNjbrDPeOQ,2
vP0jjB2gmYMA5TXOIWUizg,1
u22dotAfB4SwcRGFWYctvA,2
asWIb5FpHjmjTHEDG2pddA,2
57GWuBesWrWoqmctzqU8EQ,2
V0C6zhoD8GEC7UUIfYt0Pw,0
t6pL9h3Ba7QFwLJQ59pumQ,2
uKVDVAPn1vmDUIDgyKGg4A,1
j_Y4zw7wjtPqVBBWM5frdA,1
7q0dpdHEdSfGxxUfS-gwFA,2
UM6-gP8LhP-V9GikQNeiCQ,2
K0Xy6SY5iw2HqVYANV5ToQ,2
p_UI38g66qB7J9I62wuqyQ,2
KRv5gMgEKEeOACYWjjkxNg,2
SyOaTi3D4ecCO37jvHk6MQ,2
x2c0xOaEU8elIsxmjRNcqA,2
pVoX4FhObPCQiK4RO5F3IQ,2
RKhU8pTUAXwfM0kt9Y1ibg,2
1FVywG_RxdBtLqWhGVFoIA,1
1s7cfPPJJTCx8JA17wir2Q,2
o5ltK0oRwVhwDug9Np4xrQ,0
-2uJ3Ta3HUutPwNWoCcC6Q,2
IUwPFVPN6LoX2s4_UMrAFg,2
tb-usG9YT0JOmcXJDJamVA,2
nFL6R05siPCIe3jRTtKbUA,1
Tsyu3Y4XHFU5zClz0nKI8A,1
fTANkQ-555j3HgPkgnwpLg,1
n8cQ9OvCWBjLiC8OadsVVw,0
Ekr8crisNnYGj4Ew7B0hmw,0
p2asBmwknpj2hi8tpPhfhQ,2
do6ijDgPsBEjkLe039jMLw,2
tHIbeXYpQFdmBj3p6Z_ANw,2
-9tKa-FLg0VrwperLCwM5A,2
S8FbWtH-_2t_QsYLUIdOwg,2
7PafNAOXw9rMt9KUUT-PVw,2
d1H4iohgIpd1G1REMOFHnQ,2
N529cRUj7Feg5GEe28KIBg,2
yuaHDYmOhQp1uuvUl9_IWQ,2
vugw3QY-BmwLnM8C2ws09w,1
A0vsqzEKuNq8ObjbDwWI_Q,2
F-vVav7l9-mXI7oe0tOueA,2
RWya1QxKs9_hzjl53RuDLA,2
B0VZMzKZlg2wbZ07bPoozg,2
K-A6Qe6t7GJED_HQ5sJlHA,2
t90vdkJlvgYH0-b7MXV9WA,1
aqdHKN7jP_jHN2F4DCDbTA,2
levyEDj9058c0r_a_m4EHg,2
SC68TFNxKQyCInLc6zF-cQ,0
lqmbnWLPzynklJKppKRWpg,2
X5_PyynJ72UrnhIun6INig,0
ag_ppX4XNynXpWxzbxrymQ,2
3vAfUQrDwJ3uO4kAa6h0YA,2
lZj_drJKcr65tULIng_2sg,0
upVTCGR_TaOmo8EBmgKYfA,2
SS1HtTWNvHdtGd9lg-7Q7g,0
cDKeT3FQHQpGkJaZDn5IVQ,2
iwUzzZxI-pxKWmo7XICjTw,2
6doI9OWOsVp-UsY_9M5FfQ,2
BhhPa5V9kjzCbu-H6gEMrQ,0
fVrxaoX72Qizt7pTqHo0VQ,2
5xVp3mlplrQ4GDmSjfGKFw,0
NcjYzeIzCwtrU9L5O4S8pw,2
DU1Wll4AjH1CDep_hD6Lqg,2
704czmzgd-nLuzc5CTPKJQ,2
aHqFhB5G6YeS8dJqg1gWKQ,0
sz4WmQ3NhyZ6klqzzhaFhQ,0
cmJ1BUd8_q2nxl-hf38GBQ,1
Df2uQD625FxEm4_TNp1aaQ,2
MB66LCj_JAIWU9JfHWO3Pw,2
hh_8H81d44PkPC9NvGNZFQ,2
cGw-EZA_N0aKESHy0jkVDg,2
GrwtxW6IZe6gKvRKZ3nRCQ,0
Ej6ggQgKuhYAa8ClxTF6yg,2
x_r4mYoA4n10mkY0RlfStQ,2
ALq1xVNZjwl3IFTrbucZLw,2
XW3ZYb6nYxLqBJ-9trckkw,2
1iBGGVb2aluA_jK3rw6edQ,0
gdGW0DCZUmgpwRF-y_nr0w,1
U_xuCQavEA9PVgYc-qetyA,2
g3EZzTRhiRm36YSTnLQTVw,1
G_raBy7MfiNyt9JOwxFhPQ,2
DOt9jEDqhZblH8rot0S39Q,1
h82efVm6K5oQxYGOl2BuEQ,1
ymJcxjGosWqdaijCXVE_JQ,2
S6OzOFzAq-Z2jy_stFMOXQ,0
MWw8qM0OiCdJP1j1y-IxQg,2
2aekDmtDRJGTZ2ILO20fJg,2
lP7JJ4UugL9cbI2uFb7WKg,2
ZCv7WZMG1q5Hb7HOY-_qSA,2
cIXvkq_PBfrocFlh7oTu1A,1
wee9TVe-FJOjwA-xHqAifw,1
wnwarbNNLLcbUB9rp0hj-A,2
zEsuGJ6k80mO9laUiH52gg,2
CDEC25rmoCzxug-gB2h79w,1
ZOlS09k7N1Wu-1O4vAla1w,2
G8zKH8UmpQqwRFCRqb3apw,2
QUSzm_RUX0ctCic7l6GxNA,1
N58TY4-59oxMuAd1vVTMzg,2
4xgiiSEa52CtukcS1WIbZg,2
QS5e3w1KdurbRcuRTKjF8Q,2
_BLqsfLlHzStvhCfn9gdyQ,2
QvNMVTZY_uwRtZyeBzpr0w,2
x9ZE_WGlpMWFHOba2pt63g,2
an5oW5NTow4mOlcb3kp24g,2
3ilLaOtHrjsPuCYVwqJ37A,2
EHqtsAoGdvGfruCmNmqSlw,2
vPP92wzLCpcJCZ63kxJU6w,2
q1laXnIWeb2KZ9wuToTXyw,2
aL9YgymLvQeWrUJZwBb-Mg,2
61MT2PyNjS8Lg6Y44FUoog,0
6C6cyaV6DOCCHkWE9nTl5A,2
EYw4bA1Qt4wsZCvDMebdTw,2
Ib8KkSjnvPgNzSXv7cHAQQ,2
zV2vq3AL5RkIGSDJySnDNA,2
aJIMI-Gwh-KHoW-Ct9vifg,2
RqIZUuh0yHPNAR0kz7pkyA,0
C_8LXxc_fPWDRo1Yy1j6IA,0
4igYk27jsX_0vP8aLExpPQ,2
1RrUH9_EbwU0ZRmh2z0pzQ,2
ikE982qoFKOO96AxwmirGg,2
caEa8sdMknTR6jyp3J7yUw,2
U9bFKf7agtGZkxNoQxBohw,1
BFi0TXD38BBYmzMXJdNk-Q,2
lTizTe9kljbrGTqyQPfgbA,1
qPVG8HNqSnQB3-JxIax39g,2
3WNRFGDz33pZqG4S98K-Qg,2
ZN3fJffE_LgFELYy4iEQGA,1
xUiMXIN1Ccx3A5w1zDXeew,2
jTv-HiCEeCY8Z8KTxEa9Hg,2
KQMFG6btlydhTNFVjZERCw,2
IXhX2KC_LFJja5uPZF7EHg,2
iwIX5TksgQeMkzpgIH4s4Q,2
bD2Pqg5isZ9UejgkNsgtgQ,0
T79uT4-aBpza1TKMezruWQ,2
ymz5I-IOfdwTUZ4ngE-cFw,0
m1ROtr7cn8zjcqz_LZQLig,2
3C_-IFL6OYTYaBFKkS0Nzw,2
8c1nzahfGnCN6e9MD9RE9w,2
Vh_mfQpuElxAPhQgwyeUJw,1
vgs1vm3aItfU1HG_gUS3wg,0
bbqir8zUR2Yl3Bs3wtxhjA,2
-0uDOurqzr15fIkur02i1w,2
wZpQcpnLOyN9Sy5noBN1XQ,2
BI3wBg71ujQxtNRQU88pAw,2
kKb14sdMpw0iIymlk4dNkg,2
bNOlEdH3yM-TW8UHOmpNJw,2
9xsF5IEo1HmToIAmLq7Dqw,2
ArDjRlXYR4ymEIlK0Obk1Q,2
DpxjoP5v6o7wqQ6tXrsN2w,1
IZyX4i8VKo0x0_HmJAeDzA,2
JMeWt1wcw1i4e0f99FzZGA,2
ZrmBG7RIWF2RLM4TMAjSPw,2
__7r-BU__BvE2oeV3VviYA,0
pfoRJ5xqk2VvPuBIr4KBLw,0
bJCkGLgwTQ0mysEtut5_Uw,1
VEtfT89MyedEagBZOlECOg,2
gYupin4oIs02Q0N9oxvAZg,2
ZTRGQharqf8diRCPJKZdOg,2
v53GESiatFTccoq4H_3E3Q,2
NC_b1u5R2HR4nSuuBflZrQ,2
Vllwy5DpAnVQvjkqCYKmBw,2
mjsqPibSlqxQnkj47Nz2ZQ,2
kE915O2WUs0-ZT305NQhoA,0
Py_J9VZ1MMa_hSuw4QopHw,2
H9tcEAIu_iLyog0CIDQc5A,2
xJwefEQlgpA9Gihn_vt6Ow,2
enyZWr9W7XiHVpCcxUly6w,2
qTajSQfxo4pqFRo003GRcA,0
CuVxMYWuETtKpma_3NQdxw,2
71N6NMpJQH0kEZCBmfcjDQ,2
MDbwIWGIdvbJPgidltomTA,1
ttXI2uJUAB-5kUuJAXtylQ,2
i1oVDHuy_S-9-rVgQoxlew,2
NiHtZIZOHo6WeOWwgTK6Lg,1
HxtEoyeaWBUtzhejj4c7Lw,2
u7qRthe3r8wJUmZwHLU87g,2
zaSD3H7mfmj0Ot0Gwzvc3w,2
jA6MyWtEJLBhP5H0dxC1Fw,0
mEeX2VNaYvWFtkSz5bEukQ,0
Zz1TME5IUjHHKUmZEqalqQ,2
MEDPoaec4AvG64Cf85ZcCA,2
avPgVOmPzqlI_58zbX4Ftg,0
gCRcmuJ8useIVAQPbmkw2g,1
VG-7Pnt6fejqYRYfa2_XqQ,2
FNQke82qMXhcC__DK02ekg,2
lk-xTMKZiX-yWk8owrD3bw,2
nM5mPuedtTFAr05yCaYblQ,2
aJuQLSOQVfAIV2Wc7y3quQ,2
nMMuth1XWZ2yGij4xXX8DQ,2
V4ZbZEEm--bJRFHft35Ypg,2
2rYQymdm0mkHeXjF6gJvBA,0
yw2yKLRgZvy6clhcKTYU8A,2
kLiCzrjJETdQO2mD2EHpWg,2
dZseemQgXDHVn63b3WARGQ,2
cStIrek3GD3Dmsob1TXKhQ,2
VOEkD3BPFIpKBKyDvZJegQ,1
TvW-x2MzNEKhqjg1TT9vNQ,1
dZP4zXDkS-wk0KvoqWg9eQ,2
pD9hJ8I1c6FVVxYDA2XrAw,2
bN2T4WTa9ywRA3Jbi6ziSA,1
b-3j3RMf88QmDoiKdiBoPA,1
52IDVcEUOoCG1K-HGrFyvA,1
xIiEPvWucb7qy5CEISrbVw,2
NU5DCk3rMa_HpF6Kxllhlg,2
m2gcCplTFHeFJC-Xg3vAZA,2
LAdFuK11h2WRqKKxCPPIBw,2
1AZ_d0zcvQyrl3zT-HXwmA,0
LQP746ndwoy8mRPBhF4XYw,0
brrp8OLUMsz24cka8q1Acg,2
PfVbvrvkgwu2ZeMNsGDWKw,2
IDtA4_GQs94JCOkqYSxREQ,2
zigOIfEXmSYn8L2wJy_W0w,1
vqRHYVxjod2exV6R8BqRbw,2
_0vy0B6RKLDc9qhz_HBhJw,0
hI04dBUJqPu4_QnB1jZVSg,0
cF0KdOmaPTmkqGFzGsuZEw,0
rUiJhkt543cghBbtyNMyHg,2
S2zatBgS-U74u56PksfXsQ,1
qd8-uwbTdK5IzW7ZZFcAtg,1
JHyf_MHX0mHraGnfQKcKIg,1
GXT4y6hWSjWmLv_0WkRzOw,2
HsVlQ-HdAcd4ffm4RqyOJA,2
ot42nCTHLt-vwByQHIKEoQ,2
UPXVGZZbeEFl-qGykPxN0g,2
cBH3DD0rWcSQMVb5pITORA,2
3-COUeRF3kwIBSOoTUFdtw,2
ckHh1dustSBOVK503tyiow,2
mMZMOmUEua5Iu5zlaa8cUw,2
NpkTbM23X8douRPIPletCg,2
Dcn7SHEyUN5BDalaUDc-6g,2
2URAUtCMjMzFJhMkTpMnLA,2
hoiHUrd2csfiiqKVlaVWbw,2
zAx6l2nsW19ZmqLiAEP29w,2
kaz0xlmj-72GGd-_kAJDWQ,2
7YBQ6YkKw7IiRAIbwAhRIg,2
BUMGO2QBIXcOm3Jh1Nd6mQ,2
5SLkvG5RV0qJnh9ZLGS9Ww,2
_-MdgspEO1dAxgKxtOAnSA,2
JKZmUsfZVbvBtpSj_0aPbQ,2
PAI548rpmgEFPLppbWqSww,2
E156CBUx06FquGo4Tv9C3w,2
HrMLtr-abtTkMZGlY7em3A,2
KaHEOgM586_b32IUdi2P9g,2
gt8kaP-X8hd70P2x9a8YkQ,1
N5vD_8_f27lyIbfJZeuW0g,2
JAyE4B17G4RtMu2ADZ_ksA,2
HcJE8YFqz4QviE7IT7k1zg,2
cmggddZGPg4H_qJ6R-SJVQ,2
uuiyzkCVHRfCzecentM_wQ,2
M-k2ryzIZRr8HwJRZRezyQ,1
EQApX8wFUoRJjQsh-HuSTg,0
xnopC325H_Gfkd8Tk5W3sw,1
j1o183sQPw7P_PDaDWvbGQ,2
rRgSLSluhx_yTkH1i65TXQ,2
PQfYi-2UwYBPGQcZw72NuQ,2
4xd_Rsyo3KXrvL_Ac_WTwA,1
X2rgeMhio5AqN8CILeeTuw,0
UFVUpSYL9Uygw44eFdfANA,2
khOWsorz6HqoCmHZL-NcvA,2
6y5CiBI8x38KwtqKV_B-og,0
sRlSXsuvfjTeWtn-kW6iVQ,2
o5eCMjdjXgJFEZRIbW923w,1
GxYXWnUwpA8VU-jiS3ygkg,2
lgJmOVo-z_rcXoEc5iOAYw,2
ZBkNrEPa082d40ZtRJpo_w,2
dm0OK_Sk8Q5xt5dAL-9WSQ,2
THbdLtYHxEdSrFbTDK8XQQ,2
qYe3C1KU-C3IrwSiknYjTA,2
n8fx6dVKmSMqkKM_yUBbzQ,2
61qmsA4A9mZ_vi0nlczPug,0
AsqBhkmZVI2rrLSgvc8JOQ,0
WGqQkIXaLT5AvNUKEB2zPw,1
7FZvBv8FvahGXuDV8ZIkxQ,2
tCXU2yRPbMqR-Cf0WsDW1g,2
9V8fYYTjt-aSI9CYYvWp0w,1
l_TC_oJLQB-Hh4fZlFAL6w,0
521NTrIYEtbyVhJDC_3W0g,2
9sKmOg6GRmIKGOzT0IFN_g,2
HlKcTFMobmwQVoBYjxPcuw,2
pjVoJmy-5SDIGw8eTVZrgA,2
QUoWuU3tZ_N3eAh6SpXg9w,2
Bm_Ov_fM2zqCHgbdfu_32Q,2
jqUMmSgZ_AEkE-3OY5J-BA,1
l-LblIdoHHO55ik2D7wv-w,0
aq0FCzIrHzNp42ezlHM4wQ,2
-uC5nRMqZ4xhuib5eJL_Fg,1
Rse_5m9sxtY80Pyh3Qj2oQ,0
tgPGKtHfjX2mpcfXW7e09A,2
0juRm3h-DPD71tGOkmn55Q,2
U6Q3K0O6Gzm1nVJxnQWcCQ,1
jKrYJM854GgWPRhXBXCrsA,2
orLdHny88tzkztnd9Cyw3g,2
er-iZes1aCpQmn9Z8BTQuA,1
0s4hAdXAJKtzxHDnxtlygg,2
kL6HUhcD08KIfjbzpeUeKQ,2
FccLwKI3VqFBX31gaioymg,2
C_1TJ1hQ9lPGbtClq2yb6g,1
ojTn9PsKm1xx24PVBFerQA,2
q8ZGqLojB11uVySWIgXE0Q,0
Uk4Ieic1sshX9CtWczsuHQ,2
woyMrXEhxjYlHLwvjX2JVQ,2
BpETuSG2FOWMgh_Qs5GuGg,2
i0mH-ugVeA7SyOfll20DpQ,0
zY4BI1nDFE3e-N_2zre2xQ,2
Ym3tW_HImxa-fNiCutrxUw,1
K6o5Miqup8M0n8A1i5YYmQ,2
_T1jg7lFidJbQupEpZwxyQ,1
OIgGmpsI3vuSjha7qswMBw,2
q3QCVbW-76OkZRnH9wPkPg,2
AiMH6nw2rbTuphDegM1yKg,0
9pzjTBa6wh74-kLs-ngfjQ,2
YQp5UV1Tmb5RCNhQnfy6aA,2
Eek_ezF_Pe5zzHPn2tqSkA,2
eqvc1CeAdBI8Mlo_N0nsvg,2
Imfr9KjUMxKTsTXmTuJfjg,2
jkL6pwgnoMbWpojOGrJnxg,2
iOJdL3oJsoGFEHZwHgGq2A,2
exNmpqvgi1AkQkAWpz8oCg,2
0XVayT8qXF6fLLzOLWXgqg,0
NKft9qP-Wg3RQfw9zQ0ZcA,2
3Rn3xnvgxhJiAP0RmIfVSw,2
RRDnF_V-TBQllWZyVIcmAw,2
WlI8SDgoBHgV5bSMtNvdvA,2
FsIVzgECsrMJtHmu3O2qJQ,2
1aAKFvYmJuRuxbtcFbmCUQ,2
gDVL-QZRup1xMrLVnfYoCg,2
eyIm8MHavgO_9VeRXDtpag,2
A2XJejzsHs4LBuN-z6UoCA,2
hzCr7tQ-P7drIgUxl0cyUQ,2
tiPRWU8OLkKvXCzXUu0CXQ,2
aYvDcG1NPIOSOPUcn2ZfdA,2
7zKZLA4FJw4UwLYXmlsglw,2
nKy71ycl9F_9_asgkz2dbQ,0
3hUe-Uo2gdEpYnPtRWlciQ,2
qjcRXkqof5whDLP9KwQdpg,2
SVLoZk9WzBoMH_Vb4XhRQA,1
fVmmQX6wIv1GeqrsVhvE5Q,2
ciIetfDbl5wenRLs_PAxGg,2
Q-Zdl1yQojy_XTf8sxsN5Q,2
7hBacssxMpeceh6suQqt3Q,2
sEvthIuXyCcPFY7LJE57DA,1
tZMJYUa8la5uz-BSQMfDUA,2
nYmZ4pI7CnbC4yA70eSXwQ,1
LdT-iWzLFGYEYgwlW_3i0g,0
u9KnX0Iblv0MGt03_Jo9UA,1
wBO1CUZ2dJEnUdgc-FMGKA,2
KqGupiJ-iyb2Fn3_uCU6FA,0
JR2db10NJ0CZWcyHJnW8WA,2
QocHhD9S0owZtTaEvxiCqw,0
K4wB6Tm5LJ5r3Xs9Dw7EwQ,1
wBYW4PYLSWLeqQi4sD4Gag,1
xeZs_ir6hlWg7J235LwLgw,0
KMq4a3L-ZkjhimFZPRyr0Q,2
f3uu4GtwTctIcZauPcpE5A,2
wnAVYut8khLc-ats_vbF9A,2
TB4TJ80IQpfvaaHcBxaHXg,2
ayCDnSWFUOKCFMGaUvySJg,2
-m-voHROUXLYrU9h4LfNrA,2
5JeypJAlu0WvTCJCwbxyWQ,2
g4ept0X2KHhdUH3v5OsIWA,1
5QFrtAVIlmAxsMOH2QHR6Q,2
zs7dfo_XieqA6YQyTMuaiA,2
3MoG04i4e-LclCkXk5M18A,1
VEIWq2XKSII8IPZsRpHC3Q,0
mw2ocgyzoPqoz0JJX0HZvw,2
VDs7E8tk-31YRylF4mvoJA,1
Rt_MttUBXyxkxTllJHNa7w,2
TQUkUwGDCTEKNgzaoa_ZaA,2
WiMTPO4gSJ4C3r3G0u4E0g,0
BojY-22iC3fQ94mkzUOxIA,2
yLThvP4zeVSLR4LntNQ2sg,0
pRYE9tjOCfrSTEDBNJpfGg,2
nK5-SywPTO-ofo7PU34M-w,1
G7h_RcQ3Si4zc3pwxMnx3w,1
J-1LNeNSv1Qe1ThRvqaXPw,2
M5awhtnFTJRYKpJZsYJ6pQ,2
ua_Yk_6-wkJFWHxMHKP_EQ,2
tpoKXXHdzGHcF7rx_oGxpA,2
7bPW0iLQbt4qKCzaJAICwQ,2
0W6SwYOCGrmHYOt1cv7hUA,0
3bpHx95ygsVFwnzNTwJ5Fw,2
xqxn_re9bfE-o59f7mPCMg,2
NyC5vRsOnosOvnoZAa0XRA,2
rjf54tTjaRjoUWHNvfbnEw,2
_sbMRz3JpRd4F_iFE4ziqw,2
jMXwZI3NKYE3tRYl_QoT7w,2
8L0YzUCKoteFj5xaecWp5Q,2
EI3rnPS-z-CKY7oRfJdMKw,2
RqhlZzNwLLesuH_-sqwF9g,2
vM7i2ygXKnfYzs8tD74kOQ,1
F0udu6fWYhPIjbn67AqaqQ,1
HqJ1p-yWnis6frr-fsD77g,1
cW60SX17XkS2v5M1lBJsNg,2
iu9FepobiE_aGFV4DKGF5w,1
pLxupG4FIW7zlVBzX5YMSA,2
JSMbWNPJ-sROdXmyaBbhGA,1
w0jCWh6F1XvbbGXxq-WtLQ,2
ex0qSdbyaAwsXN66qVDJ0w,2
mso2FiO3zD9c4MW1iBNrLA,2
bvW8T84FkL3kJXuwy1EIrA,2
imPFCUWtWIkOssgrJ8lEww,2
AabRwOAyzgvcH6toGfPJAg,2
V9q55GBaPWnbt-YoOoeOdg,2
jDNDgitsIzs4bQfv_k_HiA,2
w9GT-TlEP9gc6GqAgH7ZGw,2
cM-96ZtLns11nBnFr-FQpg,2
wKV79y7C38wa06iKQafAVg,2
kggO7I7OKT9pd5P-Yo0seA,2
RHU9fL1PZLmbfB1aEsQPRg,2
E4a2Yy8d7IZETzUL9pT8Qw,2
OASmfmWx_61Fy9x-sHtAUA,2
ky_wsb0EAVTt9QAIX1DXYA,2
SRRzQZUbaZi2fuhLMnmLTQ,2
no9zUuCAsIZKBv9rePTmtQ,0
czP_ax5AITDXf1TFh00rIA,2
Nmm2qW1UUXVPCR2aXaoshA,2
GL0dhBTGCEg3XOtxvAY9rw,2
_WBZcPXdxMbr_cMDuwvRBQ,1
QxoCP0Pykd6bWee6XA8Prg,2
j6AIXuznnZldEFxZHpbV6w,2
MLq3C_NVG_U0mr9Nv0QxkA,2
UMqLWNe6TjxQkkONS_qiOA,2
RpTJuWJymIUxzxDKuge8Xg,0
Ye6dVxHFci3YvjgQ5jIwjQ,2
k0C4K9UZAOr6RE4KCbzBvA,2
CpyX6YzRZjvA_pM8C13YuA,2
pde0o-k5itDMRp0byUkfcw,2
5D-NoChd9veiVEtNtNbxdQ,2
Qfp9mxYEM1Mvwb5lnkO8_Q,1
AK9aPQajKkMFzII6QcN_Eg,2
J8UH5FDgpePu4GEKZ5vhgA,2
6p8wlk7w-TP_nAJD3-f7qw,2
bnz_hbbHHY2ohpcCarfVfQ,2
M8GMjjxbqD3uc7i8zu5CEw,2
OLFqp15y0k3dRgAvzNRpZA,1
L9qTmn6WPSJvPBDxnOk0nw,2
l4SDEbaTBizq88Km0Q5Z2A,1
bVTmEYh6JEBv37S4lqKDUQ,2
dOqSeWDitF5vmUk4c5eQfA,0
GjMRuiFa-EooEs1yUlZq5A,1
EGq2EN1FNFLcsgv_yXNZqQ,2
Qfs2sWLGV2Z6s9csK0f7EQ,2
rSwh5CMS7ltOln8vyAp8mg,1
BW1DwfCrJcaE24J4S1yQFw,2
-nZpbItD_iTFDcduOofAwg,2
FI1hTVrN48ZKPIQWv3NE2w,2
2H_OkCnbqt0Yd-oXQ_TDlQ,2
P2zRT_AM_wyLhHdCxKJ-GQ,2
Pa43qTZocgAVQd7JdYBdwA,2
XMVXtu8a5mv7wHaA-46OYw,2
gxbatSu7QaKVrD_FfbCD2Q,2
Qes3vZM1rjay3i_ZhUgRTg,2
089-6zy6f7-EIrTobyH1Jg,2
jMs49EQ0aJc77041fG6nZA,1
6VPFsn1I37SMpnLjhU3NOQ,2
bS2QDoQSpKpwUUVvAZQBtw,2
LrB_bXCcCOIbXGuVx-sqcw,2
v8bMPode31v1W8HxZAddew,2
plTQbJMu_zGg-Bk6mYAJyA,2
uBX5Fta2v4HxVWfab3Ojtg,0
OLZ75UiXY7gaVJwyuYS7mw,2
0qu315jysYz9Rp_pKeUfgA,2
GG_Lunn6nzW9lRTuKHiUlw,1
CKJV3HdyFfsrxR-uaJKWLA,2
YHQLE8VhvIRq0XBs8TNaSg,2
8QcLHaq8_2isfCexqmQamw,1
jzxWz0XtzYsDhOu0cN8aog,2
pQtpSiIJmxvB6yTGhfTLrg,2
_s7N6hqingV5wTrVlGLyDQ,2
LoQbNGSwusjdOK8kUVrFaw,2
qx0hEKsvGsAdbVuCQuFbTQ,0
RcNJ7biXO_yGEqwuryJNLQ,1
AoTocHM9jzZW-i2q-utFIQ,2
gfNeiunzZohAmlOsrRqXBA,2
OjhwtX6jKhxlt-b4TcleYw,2
XyLjkQgu7-MBqoxgCXRCjg,2
nXBBkSK2HOjS_a1uvUClsQ,2
K8KfedUjVVa2tGxu93QEww,2
RAPRinYZImVNuCcB0PO9og,0
5TsmM-EnR3J863VgmyoCjg,1
9aEY5F4C-j0rJxxqMW0Liw,2
Rg6i_0nizKcZZPWONQTvqg,1
PoPWj0jHmuP4lO3RDsRiTw,2
kACVBjzTJy4A6TqIzGqb3w,2
b2cTSWpVsjL_qOu2S7nXhg,2
k0XDdM4hijGTBhbsNRySFw,1
p9nMIlb_lqUptoi69Xi3Tg,2
H3QRe9uLqBVM6fPusZcl_g,2
T7qU6kwU-wLCMBEmgi6LVw,2
S0NcjxpLSmPKLj3aWFMyJg,2
PN_tPDTuVu0l-6TNKgTH0w,2
SqZkz0LGJQyTrUfqtoU2lw,0
FgUHdsfmXxQ8DSW0RBABhg,2
Ib84jMAsiY_iQbDab_KtnQ,0
ODwsVf_Q8Aea1S7QzMD7uQ,2
NYkxuTfbkNnKx8aG09ihlw,2
SHkPe0CJvrEiGKbQM9Kruw,1
9XrrYhyb-B499njIhqHcmA,2
ZQygtErmm2IYjy02sunF1g,2
XvfKjGFghpIy-X5xaQNkGA,2
HjX_y28v_-RykuUQbY0YHQ,2
2Q3FIRu21MPVQW8wULqnNw,2
ICbgKviETFGz0w3807U1-w,2
b8x-G9XWhNy4vK6ujBUK4Q,2
rgNvD5rCbMrY58TdiPE5hQ,0
0H-dk1Z5ZvziqZ9edt0ENQ,2
OlQSEdaxmkpBC2rHV8n13g,2
WzKtZz2Pfkbz4_x0Rogn-g,2
VNizZ_H7BYP9fOKfSh5_7g,2
YOZ7kun42Ye7SphcjQie3g,2
Z12Z0LjM3xFQfVbC0JMaGA,2
huAVyXmCvuSBiPX0qZNyqg,2
vyuqptKHTbgA9Xkiuyowww,2
Gt6xxsAW_9TZk3g07uZeZA,1
wFFVDMeKHYDRawynevO5qA,0
XIkVjzpbTWKWM9O4w0TqXQ,2
Estajf-iRUd6uFdLLCalTA,2
-_2pIWdZ2PJSFB7G5bkfDg,2
0u-Fe15R3ppWfFnLEl0t7w,1
9t1BC0BGmzhGdrzJ3mQwDg,2
eikf5KMhPuX_9xusqL-tYw,2
qku_ri0M6e4JGw9Tje6jeg,2
pQbjQ7O5mJZnz7PadhEpQg,2
PbxfwEq-XnMkvfjl3FSR4A,1
gfwOFZ7NOuo2lYGbayg2dA,2
9z2ZVrxxHfN-8cclaa42bw,2
dN6vI4c8jsm1iLmF-tYBvA,2
JBTiiKOelo78gp19sq_e5w,1
udcko8VtbYw7fS9vXE9cQw,2
55T-TFW1YB6GMmtTsZU3AQ,1
2NtIukeyrQ8lT29nAOGVPA,2
aDLFblT_qam3qYyfo2oe7g,2
axwBByl38DuRjPVdN4GxHQ,2
xHtfUXYDARVbLurdKgGnBg,2
QatOa_LEHhtJ9eI_hvbh9A,2
8m9PFbQbuiL2AjC5nIegAg,1
fYH8YkFLumVoWhJevv9cFg,2
AfPXqtPRSXFn9lJsvGpB8w,2
9bm7rGr3GML1TfVlpTuEfg,2
