review_id,senti
RKq4I3DmTO1Z5pxhYDKSjw,2
oeA6OoY8tWVWaQsoYH3kuQ,2
2gU0m6p9T3nvsxk-TXq3Ew,2
3jo3R7LDQGSqahc1a6qNIA,2
4nAqYdv7A7HhW4-Tnop3WQ,2
nBXTajclRYQpj4MLDgcQBw,2
DnGjD0ITg7aovl7Xc3Ze7g,2
kWjlP1SKpa6NSOp56EhiNg,2
7JsWLRe2HGpkGHaKt65h0w,2
pxUdBP43mqeImdxleJ1eFQ,2
iGtNZrcCZFGC0kI55gsMzQ,0
nsoMhov89v4k60wFpv1imA,1
4CpwZS6_KU-MCga6n-iF_w,2
hw9XCyA820hFtu8BQfuIZg,2
irlM7ajomRHFbUmQPSPo_w,2
kZMcT0d7duI8Yb4vKGXTqg,2
M-bsARzYmAHyYw9oBwk7Bg,1
CeS3lEsyznqK_8XToqmsAw,2
8TQQp9TxV_0Hfk-7TxSvpA,1
XlsgWw7M8HVZXWxUwzy9Sw,2
hLwnpSS1ky-e5aR5OfqpLg,2
77o8QNp5nZlA1jXKpqB1aQ,1
aRqr6ft7O_O0A830MGoorA,2
PoIKZPattKpvIq1K1MC5Ww,2
4fQGBd-3op0gxkkLvs3WpA,2
asuDuLNYKZ6kmc8G5VvnpA,2
xqg-YVZmGRAvu2B-HH3vuA,0
IyyPK8uLd5vLd7vlJdRx0A,2
OSsORp9p0LXnAyrhoW771Q,2
s5UC5j69VTWwAdnWfofhjw,1
UbiKU32kiK5xuC7wePptCQ,2
QRQ3qBYqYdcStZoiMsjmYQ,2
Sb6IfMldp6uc4eBKC4-wAw,2
JaCC-PMzoQFN-HGnea-qYQ,2
8E7dGX57JFo2kSDbxF7krA,2
5s69zdKDQsTH6AGw5JXmRg,1
Qg6sUwEr0zIqNIJEOlAidw,2
GqSbU9AsiwZ3Cbmzhvkrcg,2
xDBAK2h80cI3K9YGzwYo_A,2
ab2KUHQUv_LPY6IUJXgNkA,2
9Kg58dnj8BRB70tHkbakSg,2
8aNUmeVaW-uBUafL4P1nwQ,2
TPx8RKWZTvKEjsJndlkuLg,2
4WXarrxFQWfBQkf7urq4xQ,2
ss5ksvCLvKFA4Xm9wQ4Qkw,0
QyR-SCxBljA5zHgXFiwEEg,2
CS9Bt_f7N3dZvjo3nsManA,2
TaTuO2hpxeP_91-f1p-IQw,2
z6jy0XXtIqAVhrYSId0Zog,2
H8h45EALMV3YDgpfHMGeow,1
3fEtix-P9vjiRdThM76c3g,0
T8Imyki5YByqJoQV5djFMA,2
6OnJaYz4qFcvIG7yzU7HSw,2
KWfOhVjx4--QRFAaIqIinA,2
qa9ZZe3_bz_geJVj5nTIgw,2
bQGrva8NVUmsts_BBNj_Rg,0
e8Ojoi7PkHXHa2SVM6AsIg,2
5CD6KGiFt0esa3Dq-EpdSw,2
YpbXunObz6c-7YF62ag1Ug,2
brkN6v3fQtCejkuHrCX5_g,2
bXIB3SfkXsp2bHnfLVXAiA,2
7JpJyEm25vf1h3I1r3BHgg,2
Yzkwz4SbTsyPIT1VwrygLQ,0
fVk2IBQyAg3Tp31FwWXr6g,2
1XsGbJbyopeDGvJJ4UZzLA,1
R9XazafCxbDqqxi0aUzFZA,2
f66tbUpN_VkpMhig3Wd91A,1
vZgJhyvHH0YAJcKo9JJuuA,2
413IHcoce21bgHRsvZeg1A,2
7IYnCOcou7Z7TI1RpOm9pw,2
o9kjw2YWisI-WDcfOdTTbQ,2
bD1OFqOH3ZaVkxfr2g3U_A,2
6pQPU6HQyJtNXztgHHr3uQ,2
pORnexiyI62OYyEakgVUrg,2
IHLm9KZ2-zNmrZ55xIv16Q,2
WWyVEqPskyV2KLko_w_z4w,2
ZbCB6ozeZTiryHxyR-Rg-Q,2
n3Nw02OZc51PQxvViGKJmA,2
pTGHJiSx8M7RvZ5KGixEdA,0
2Sz-ko2tM5o2Pvas6DRnfQ,0
d20Aj7JB80qBpd7dTmWWhw,1
plStkayeHKcULI1OEmXk4g,0
_toUlWH0vJC91RMRn7CfdQ,1
JnXOPPq1u7a8PYudPOci8A,2
1_yu7CgYORWpryXe95FIww,2
39XRFZ7KCO7FVUei3T03jQ,2
KUZ86zOWL09XtQe8102uBA,2
b_F-9Y6km56p2RhYvUNmWw,0
UaOgdftJcmkiSJxsNM05KA,2
anGjmLxDXlcTwSYaXhcjfg,2
HdGiqy5s28Ha2pP43kuoqw,2
4OWF3VYwiig50AeqvUCiBA,0
XPmvIiSzleTqtvEv133NBQ,2
_rjnSm3OIgSbOE2H_h5TOg,1
jwmyHXo-mi1VD9XbDIHcYQ,2
GtK4Ij7DZEj0DpCMe2ZV5w,0
RfD3fEkCbbUdUzBLju7sDw,2
hpqzWlKsJzI2bWw5O0txSA,1
-yM6WJ9uHNMMYTWhvJiU4g,1
AcUozgPobSt_zH3SN5OHrw,0
WcLLYVWb0m1ysMp13glrwA,2
sfLrZeiYJ3vPQ-sa0vkzTQ,2
Rqr3DVCQXF98YjvSy4dz4Q,0
_b6WQC1bcD16VHTKW9Sq6g,2
wJ9aifUvz4GVqogcSgckiA,2
HzLyLe657dG932m3HG89BQ,0
1tRtEJmCon6hGlqwSlyscQ,2
EtnH2xj52G0vbAbO7zp5Nw,2
4-Fa5Ii_5lRCqPC6cQcUPw,2
MtI28OWHeNMX3jdLMjMC2A,2
jucOVF_f2HqRnC7r123w3w,2
Di58RszkbTeW0e78N07IaA,2
_tzsRc0rcDxWLatKusUlrA,2
x33iuH9zvdDS-_MxmiDjSg,2
YJNs3WNPTHhriMVOirjW2A,2
7j_hQmQPzFfpZy4Ol8HCTA,1
MPU7kdQGDCdmeudi4A-tsQ,2
JM3fP2tPhOQcdvNdf5r21A,2
ek6shvkkl3Rr5-HY2xPxsA,2
NOzZ21iCOl7p0vXJCREKhw,2
YUgB4PplhMy9DxM4so9cTQ,2
y9iZtT_CX359CCAAhfgTjQ,2
MIs3CwldD21G_38utorCSA,1
M6jc0t3Z0ohE2ky61YIAbQ,2
i3K-aeiboHd_IyfiPk5Vlg,2
4f-wTZBlWVgqJY5q1RnavA,2
kxhuCn7-QaBbqUfSKms-_A,2
EEpBcci_2zetoq_6bKJfeA,2
4x4eDtIF_TlgqNSt35fZgg,0
8XRmUnKrBj1asg7iF5KCxA,2
XFmU0t8moz9CIB9AWG5DZA,2
CyJFzqJbUSbp4EAEZYZsYA,2
8PCKMmYTemuHrWw4Z1U5qw,2
1k8ajHpJhbJL8eVp9d4LSA,2
PATAcLk14S3VL9x7DBoqxg,2
kgbD3OIqFS6ntutu-IMfEg,2
4h5kpYfbnIp9JIeVzgHNbA,2
2JAuFNDPvMuSyZXvfwzLsA,2
fOCXCP2S52H4T9mEIOw5wQ,2
LEPI2Tf5AAoTANajBILuMg,2
rK7jZyaGoLeCEBFZh7Eb1A,2
VQRVo_FKG2aXT_FRjEIAgQ,2
A5MNz1kQiujOkUTm3hUirQ,2
_pvYeTfzppjHMGqdi-5Z3A,2
rn9PC2r-Qxe0xlhXVsaaWA,2
eTT0-QRGIEqrSr-xnsLdVg,1
nfypTxSMIg5Ex3qauvT3jQ,2
-ymwC9jwOIdgvcZ2ULMBIQ,2
jBCenDxNPB6DMPMIZUTF-w,2
aX0q124h70meAFk41vQNQw,2
H8HDXYgxaaA_BIeU0NAkTw,1
Gxo-xoO0YUzG7PrMfIN8dA,2
KVZwrJQxdk3AXM-m-LfvQg,2
gLymaWUj-2NPVVsK_vGhrg,2
8vjDKAu0qdgKId05JEvXaQ,2
C7OQrhcenEirdY50wLIf1Q,2
fiwXnSk4pqchcVMFCbBW3Q,0
jUwRopLDy7gE_Prb-zJBgA,2
77DwL1Rx8ahanWpnCtiu8A,2
dX_Ly900DeEaxEqMluM9GQ,2
sXC7kRE7ZIHcXf0SrHYgjA,2
grI5o4LhnHuuPOyZazt86w,2
PES5zRimUMChBE1-ZeLAsg,2
NwpRv_dPx9FaHLrtBqaKXQ,0
WHwnBUmtMruxvoIb7W6tGA,2
rO_zfn2e58giYTfAGGs4pA,2
XOVBTyV0eXzxKT_M6CfzfQ,1
K3oE86y-_YubLJjDWGzukQ,2
Xg0Xk1yS-ZpP54m8w4zGuw,2
3_yfYa5LzyQzd8m5Zt3Hug,2
XO6S-lZSf3uaCFZ3tGfYzw,2
10hw86A64iZFrqbNgX5dzA,2
O7CDRsA6XzfocTrJ77wr_g,2
lHha-3yQ94DIzrTVcx5CvQ,2
4znWWH6DLLj1cPYWbemrJA,2
MCCCFJFiUBQRcFcucRElSQ,1
rWA5wb_ivmzAdsL2xake_A,2
6g_VRt4LvqM7uNUvAocxLg,2
NTSeBcR1zZnmhCYeauao5g,2
1ni2U2isbhMQ2ShTq0cQpg,2
SiYWeVkObMBmI3qUsnX2AQ,2
W7GUALDgMHEI6OQhUpV1MA,2
C2jOg6XUkomQkc_gUVTMLQ,2
HMLsusl4fum-SiXskbLg7Q,1
PpMmo7_E0IHoqlCvOx98Mw,2
BHxjZwCasEcGq5oEU1mnHA,0
7e7gYlcJxsn1bMSctbDwYA,2
6P1d1nIgUaB-N4DtuCqNhA,2
zfXtjHK8FtvJ5rESUwXQxQ,2
yq3JdnEqFcCyFHe9lC36Vg,2
fqwh5nYBjCsPfFGuz8Jm7Q,0
nkOOvSib7UurVZhzTfnfqg,2
HhU4bUI23NFEnPzvr0wieg,2
0DDf-7M53NZmuft6C7HoEA,2
Q4vr3IaQjN7Q55FrDmlYbQ,2
1zLsy76OkmEvkgxaMq-7bw,2
ef8wEZUG-vi03abxVdRj2A,2
W2dWIHXl-mnxpQ5sSJAD9Q,1
R4c90wpbfvzsEOWNI6Ll8g,2
vamuEeTK9tEgZFByv31tVg,2
zXrLgtD68gbA2bMGfzxIsA,2
OsI7RfLisL3mGjREHa6nzw,2
N_GtnwKx6O1FbZQmEthw8A,0
MSaj0ohoylL4bXPBIImxcw,2
wl4fHUMZTtOF1HOn_EbbGw,2
mPBzXxJRyaUe3lJolKDHKg,2
mrISiGgSI69bK4O9veyp_Q,2
VMuPawkP3LMHF_zH-N_nLQ,2
nNE_WoJSm8AxndXNCrnzpA,2
zzWZWksYCgkiBBlAuUCIOw,1
qzIDusm7K3spP9zweHpApQ,2
2QQT_RBOF6qp0YjPKDUkVA,1
DSgnbw2M9eUHnsZlwrkqiw,2
A9xF3qfYrrmDYM8ND2a5qg,1
Yjvf-c5DEg8UmDe7-KcT7A,0
rc-Qnxalflx0nJH5L2B2lQ,0
ClF6k9iZfM-y9wJTY8z0Rg,2
nANR2irUbzcTUtCh7fbOSQ,2
KEAjWv2Fv9Uur_L2w3HGJg,0
DUsIg5vIVrczfW1t7RRKvg,2
wWa605F7Eok_o-akMxSLwA,2
6tyKtnV6UHsmA0AQb2_8mA,2
ORXcAvgaFWphh0ePrfP5fA,0
cwCW6iYnlLQCZhwFIhXZRg,0
pXFRy50eICISzvqV1efvUQ,0
hhkI-X4UJY-bxqdUf1I5AA,1
A0eVITXUPeeai8-DIgJ_bA,0
0ObUBpCxtXyEf92-G4hugw,2
zbL6PnuAaLLiPUKWbnWSMg,2
_CVXvb1PuVSL8Fnukhhy9A,2
h7PzGkinnraS4SX4NJaIqQ,1
eoN8AGRM_T1YAeYUC3XxNg,0
JB3xqqVtXdpRy__mOn9NmQ,2
frP4_agUFTS0T6681xEV1w,0
Ke6ogU39w7Z9STBKuv-2Gg,0
mdkTwiCeuj5lvKqQWR3V7g,2
ogxSQQjtnMZXGAC73eKlCA,2
JWXRYmmEHv7qc6oVPsngNQ,0
0HORaWmvuKiyRWIMg0FNgA,0
9Wyx5I9bfLk_DiJqes61yg,2
zr3DTVx_dwroymUkKrB2fw,2
42ILwAbEYAtmXRO5ZsbhRw,2
JuHMAUxzsCVgoemlZZwj4g,0
kK2XbgsNYtgEW0WZs-Ah0A,2
2A1rQJqRRfBm6JtGwKZHGg,2
lXdqJOU9fs4T8Jx8Qf1nEw,0
0u2wv2TAS3kYoO-y7W94Dw,0
1tQYE8W5Y2YavXuTgeAS-Q,2
vNgFYUPOlRVICOBlYVTzxw,0
0waJ0uzhfi8I_Xba9WoG_g,0
pWK4jsLwojGHpp6MvSZ1Fg,2
2hh-466U_myIiGNrC1cOtA,2
41n1l_Yg_sWp1a9oCjbR5w,0
diHomFx8UAqA0bkmtZr5Yw,0
YkEMogZ8bQHAX5a1bIqi_A,0
uRhBALwFwfsZholoIQBGew,2
_GcdXqSA4Jb2VQyK1mMWqQ,2
G-I-WSu2TL4NTcY8yYdovg,2
0qbm9VEKYdolVQ5zo2tzew,2
W0c9BE7giopQ8vJivz0GCA,2
ELzJ5oNifSDwczT2dJzAPg,2
TZGyuwhxr_yd-yWo0XxjtQ,0
eXBjfOj6JRXnnIQXg6O7CA,1
pEDHJYYmbKS-6EC1sj5cxg,0
QvL91hwu2iqUKQQOvv0cIA,0
3DeqSh0Wc1YK1Axm15tv1w,2
ovbrQjcgMasRsRvyqzoghg,2
sl_kyDRK1N0UrTFvUfkheQ,1
oMVqWbK6ZONft2YKQrXUDw,0
JP5TkAZY-dT_8JFRbfJB9w,2
eu09w7cuEKxK-fQE5BvCiw,1
nBuU0M7HKDQM9K0TeK_Cvg,1
vVyre8emtZpT_zNSTEM8Mg,1
YH0RuB9jmGTLWYqoC9OG-g,2
69ULjP6YFjP3035vljE-Yw,0
DQejQUIf98pIlqE-_nLrNg,2
lXDL_9zEb9HiGk7tvW8C_w,2
D9B0-gKm3akCbqz4juAKbg,0
okclyTL_L-g7OQTDGH9dPA,2
ZMFMHwjlSwv3WkBNFU0BDQ,0
AogEu6FHKe59ONEoT8csYA,0
3AVd1vrJKStkDbPORoea4w,2
ckJ58YIvMF5afDgLzHkYfA,0
WDLN4bbvYyWA8Lt4tN2rzw,2
A5Yk-4uXzGZdPWUn74g2nw,1
wULoxDGnS04vgpkyfKkIgA,2
FdtLn148NA53el0E3So0DA,2
jtnVUHWQK51KoPXQZBRr2A,2
oXafbOUrOTChf6kAed-LlQ,2
q1B9cROdJhYkcoPRIyEoOA,2
f6Y2vzNYRmE2NmQEuU8MsQ,0
XvTxR3zfU62-Gb5bRfdz9A,1
1UmXYXRp9SLWEo_50dspmA,1
_qmodCSl_WslHmMtxtMWIQ,0
rkfYPpj5UpdSIWbobk60_g,2
Um8cG7fJd4v2zGa_dIYa8A,1
n3grMIvjLnr1mb3ACNdtww,0
55sVD72Rqi-g_US1_F20AA,2
9imszlHf7-2larLMm3vlzQ,1
gly7b4SVb0BOVL1mlz_VQA,0
bJJseMQtE7NVA8fPKpAL5w,0
PnnhOWhTDL0n7ysbWoLM-A,0
bplDyzWLxJor-w1Cuqjsrw,0
8wNRfngsCgCWfMdEF_j0ow,2
rThhcxRHVe6wZqyQzeCWtw,2
mPWDwy1YesN7QEU97VMTAA,1
w65uKQD_pSvobODtBXGBmA,2
35CpNK5ng22fqcCI9_y5ug,2
eq90LO6j_M9sKXRuLh8UTA,2
keGPtDa4LAbqRgmEMm2VhQ,2
v82vOzhNQbyRjfe2LJpZLQ,2
tr0_pjH8_a3OZFnFc5S0wA,2
P3uBavrup4GgcuaEb6K_XA,0
NAVAeu511brnJ9syiaNEtA,1
Z05etu9RA1ZoPLuoYePLtg,0
WCdWczTWQuIRb7TFgP3bRg,2
rVSfKZ4zSFuz1FBG-HxS3Q,0
30H6UmeqvlvGFBIamXqDdA,1
Bi1y617VecXphj53es7hiA,0
px0T6nPOG4B9qkeZXi3Ltg,2
HcwuVaBkUlFEtyBk5P1q2w,0
ztsTUjwAFlfuxTrMWgby9A,2
fnvg3hzZrRpvx3uZP1oSRQ,2
LPJJ9N1yMAo3z7q7BNgdTA,2
DlQHAT0QX2cYs_uvwK6XBA,1
DUFtPwBnMomcx-CJW8c7-Q,0
DMyOK7KoFUKGmZSJ7i06FQ,2
V8zKOtSD0blVhc7-JvE__A,2
l6F67fxuAwi-ggnqA35XfQ,2
2RhDv7GH7gMa7hoUGjJwkw,2
NfXYEGGJOzBZub78iT2mTA,2
5NfuHpzeyGPR1VPGPVwwtg,2
SuYWKqS1ZtO3FvabF_PuHw,1
OmmvaBEMZ0RbZnzlraJoNw,2
RE2bLLhj65LSjAUwz9akAg,2
lHb28PaNONMnsQ8tjyxRMw,2
s2pufO4uXcYRmFmQbULEmw,2
wvUKghEnkw1ech-g-j9uEw,2
fJS74xATBnttdFq6kVLUAA,2
n14nVf8uuIvMkY8tfEU2Kw,2
e-XT_OPhg_rhB0iFpXRuZA,2
W6yXKgRU5CZ3vtj2pvfh1w,2
5yYRzo4REqz_muQl8c-25w,2
Nu2bwjwFMwuesQGsoOBXvw,2
M_W1C5uWlJ7t-hgfWLA3Uw,2
1uv6Itg_7_FNAxh-0vwOMg,2
QSvX0BgSxzAH7dXaOrmQ9w,2
DySlHRf7anQWv3mCVaxC7Q,2
7N-4GW9ePmt3AgIKXCtfjg,2
1yaV2MeX5wuh0A7aR-f0Xg,2
BaSFCyFYxrMWmqWftBe0Wg,2
b_2RK_8uEFGhzI3ZWvq8HQ,2
ORtQrdElVkPf7pBUseuW8g,2
oVhBPoWmN8DfcEezs2ybyw,0
wMKBh0zYpuEAVs4PJoQR4Q,2
pjV2Wb0OkU90IzfFJZTesA,2
MXdwbNtkKtXzmFqmmS7Qew,2
gdzESWU8c6DAPHWP9pmMcg,2
ctQVUPhPCiCiybm6RB12dg,1
Z0xS2vFcnPnJTZIgrQsVfQ,2
jzt6UjLAfTzI1hLJuHcgIg,0
7ofuzwZAxS1kZy-1KJ4RUg,2
JhbS1NEMU3FSRD17mZyTRw,2
02-g95O_JsLyFvFocCiZkQ,2
XAF7ecVSod6pqQPnS3dU4g,0
e8xOuOpJDW3RtMd1IaA0Xg,2
ddWQjuyapgbN9ngmDjQ3Dg,2
hFwQZyLg5ioqqnNT_dGo1g,2
_D5k8bgFdNbSS4Gkmon2Vg,2
K7L0NTNlqE6YlMb6m-8PbA,2
sEm46ebsg851DPYe6VmyCA,2
v2tphX6AMvTJam4Ipmh9Jw,2
_G7Ed2wvDK0LasCMnlSR2A,2
dkcweAZowWLRtquLYsiF2g,2
d8xZu4iSAinu8aBA328HMg,0
1nJ8BcBmZiTE9H56Vt8Hig,1
QMF3sUmlBcN_qJ4lkwHhjA,2
EHHEy7J7rb-8fZObRfyhaQ,2
4V1uyPv1KB-kLsNCzL4mXA,2
lzIKUROH5TlcSRsrepT_iA,2
lc9FsxlEI84FgXd5rfVOJA,2
iq9xsYyZoG0c7QcMVw-v0w,2
2V3XNCdU67iyK7AVQOw1Vg,2
ZihtZaiFpvOM35_zwZWpfA,2
VKkVmzEFmguaMP1Py3QfXg,2
Emfa8ZPyqmT1gKqM0f8UKg,2
rWtt8gnK42sgPlmBxthbHg,2
egesjf588VtIR6C68OlU0g,2
6XJ1uxCHCbToMFoVG_IcRQ,2
tQq-pSXt6H-xxL5iY7wakg,2
pN-pBf2HF_jhZlFy5f1XWg,2
Zmy99xWiIxdp0f8VfkAASg,2
NIrQdjpYecPflzulK7NOhg,2
nL_8MutsgiPsdTnFBe0ffw,2
-vjvQmmS7PbpawRM4SB1wQ,2
72NK4GwWrN5vsEe4o_iCvg,2
_hASb3a9JhFFln9M5CvuRw,2
85dQe2DHoEc-57xs8A3pxg,2
3eNMXvI0P9dAEf9KtNlVfQ,2
sUBPeJ3PTzLsRbm2y2Cfow,2
Z6VpYfw4lpX64IX8m3cFZw,2
DbubH0UGhaWOBMNZKRfLpw,2
HViyt7Ca3lb_mk7Kd8qBNg,2
B0lICtN4Ui2qp9duUqkv4A,2
LGYTPILMphYNAwdS1DwTBA,2
Dyyvw4pG2tYIHkgcFnSUYw,2
QXnTp8nBqLzQ6nuruyUixA,2
cHtY4vYwEtFxUkk0LPh8QQ,2
i7BR5q--NE8FkIH2S8SsOw,2
MgsdBfgrbrJZDKrFQqTJmQ,2
WRtPYAUfCLNDgT5DOuN_mw,2
fmOjBfnp9ML44dJFIqoOsQ,1
_k_GmqT4pSy5p2rGoL-xPQ,2
MZtz_jLniLWnImq2UtTQxw,2
XwlwOv0UXZcEGLPXFybJpA,2
g74fW-L5E1k426boDljnZg,1
VaX5_F9a-yvawi_GIQs08A,2
Lp1noPUr_YNsY6Pfysqp2w,2
QhlUqrvivGNQ9PNcviy3lA,2
aGC0d3fO5pm6n-7npQR5EA,2
lbqx8ybpYQusPY6cDl2PYA,0
4uAgzVI4NDSvcefMe3sBaw,2
LgEUMQH_1KlHGM_l9Kq0Xw,2
Xy-_YY6pnUC2g6izujgeNw,2
ZfqoRsxHucoKrB1veB7Qnw,2
8PtjYAVrIU3APhWz-iXxxw,2
TJq_hwVHwOTUoq-eRDbraw,2
3VgZkZ9uDuWH-Eps-wY2AQ,2
L1cqahPELwteTb4hwJq_AQ,2
XBll4Cv4vTn22wNtTIfb-g,2
jUjVCKRD0_BpLv8E_57vkQ,2
mQnSlYxl0j6m2VARJu4D7Q,0
-JymDDMPMfzq8gwVZ3W1CQ,2
sOlYmEg9tC7saU-t52EMaQ,2
tOQ64OKs-BzFVBjRS6xazQ,2
bv2LB8mAKLbrZ_2TkSHB1Q,2
0ZptQoinWdxdF6BreRpGOg,2
6halOJCDXIZ-TvtRLVwjnQ,2
Rwep4qyfNgQTKadkvzgaOw,2
9fXkYAvsMAuKbSHwdmQavg,2
rrZ1TVh5DM0whiwDE5tevQ,2
VT97SzwdqOd7FBI6ITPfMw,2
JVpE2aBXPy3bAjFu7PhLlA,2
qlckd-ZvtTmtqDJmhoqqIg,2
XL9KEVfXk0I9bveDptqqSA,2
Mn_nSBDWGg1aogUG4to__g,2
5nMg5pQkgZEIKPNIwziQGQ,2
r3BvyG-YTNnCSUA_LUJEnA,2
3gjLv5c0PdayXVZisyz2-g,2
4DSZwMsxEKpwT4RgPj6c1g,2
SRLpadcjTHXtB7PT8NcKFA,2
Y8ttraqR6W3fc0OTs3B4SA,2
lpWV_rQzLe4AQ70rZcex9Q,2
QKujH_s5ROzN3a3I16LDcA,2
wNDgMnDJuidGcVvOLTEJLQ,2
ZAY0QLrlb1hZoV5hmQb8uw,2
fHDukznFf2s7w--G40EsBA,2
nmrUmqcLlxwaH-hVCkfpqA,2
ZJQ722nD1XuegCAfNxBrUg,2
3Am8-9KDzIgICP8VKZ_5Sg,1
XrzMdcXhnb2rFIxanEgVUw,2
QSqhHgrJsuFMTJVIpjf85A,2
qh5iW5oI10dh081I0x1gVg,2
QpU4oIsmTI4RgjLi2_-wkA,2
qab8SQrCWt68aVmc_KnDdw,1
cuZz7hMTzxXy4pQ6_-9B3Q,0
dOh2cXalzEFxzpoNqc3hsw,0
pTiIcGr5ite-RP-inW_wTA,0
jCb9KasolEuh8cHJuJKAkA,2
6r0ZZxXE0mMBqWm5JC_aaA,1
cglqp1dvFyQFa1X5vHPikw,2
wvvZyvBzPWMXJ2KDPTWf4Q,2
VY8WNojUmmZ5X4WWrf63Ow,2
ejkwDFbrYmgf7Tkh1Lf3wQ,1
VTKT_4zCpFuu09lx5vn11w,2
hkId4t-yUXWpVMEHvD755A,0
8vWZzkZKxr_AwSPWMA9Qpw,0
SjKaKVzDkITF5VTE5vnleA,2
yRo5gCIyMFpFQHs8g4208A,0
z-NbkedlgM5pxVzGIRbpuA,0
OifoZNpN05CP0Gzn9jvL-g,0
FCfDf5kjEMv0vundYWtc8g,2
gjtq7W_rMmIlIEZL5He5WA,0
2_M_1zfDnA65K7y6PXvsSw,1
_HhKhw9_7P0QjzOj9neQ5w,2
TtDw_gu4I1OhQixBgCPGnA,0
bKmf3gUyjRN0pWDV3vof-g,1
jF6J1t8qQzEgCjb_CVQWhw,2
tG5-M5mie8PsszT1tW-iaA,2
-HG25U329l18xX0_9f8dAA,2
k2YPHiVS8BmAG3giMIoGiw,0
tVkziL0YhDuiV4vSZ8FlTg,2
i7_4kyxShmzX1lmR8O_QtQ,2
rgYz3o5W4i-r5lXFScyU7Q,2
BemyDh1D8wlmWDiWpVGwew,2
xYmFRbYm1JF_7KdxUqhnGw,2
M_Kcha7mLesXM8Ugrh4Ecw,2
ZbZqCqU1g-A0CMYSreEyqA,2
ZwLWedFrFdxESRk_fMU1NQ,2
GReOO1pAML18DW9HvlWQ6g,2
MwKl4Qchg6QSWpHwYeAgow,2
LW6lVrwhGC1nCo8R9sq_hw,2
MfeiG3RPC_maf44F5seRzQ,2
YrHwESPSHVZSnQwN3hM5Ag,2
wlMuLWRgXWov45EuG0RGXg,0
QjWc0UzZDIcclk-kRLA6WQ,0
w3SX15AKs6FTq2_0FZv2SA,2
WHwBoilNymY7r0fCbj2aEQ,2
6bC1DE6uafv-Z5gEVJ9oHw,0
cd7vVaVLUvxqC5GBVIuXTg,0
9ScetiFK6KeN57QaS33Xcw,2
LCDsTiA9pC7WluKvykf8pg,1
Dal4pXghSfiR6Mc0Jl90sA,2
t_1tIlR3RYnTycLj_fvjKA,0
VFvkcAqY03afUHvjbkSLDw,2
cgjA0aoPcp5NNDenlIb6fw,0
WTgeXJ3ozFqx9gEbeFhG-Q,2
Uiw-a0PFWMjizKDL8lD7jQ,0
xswEBy94a98xTh5P1XErxw,2
Mcedbb3BUyFTGo4Qhjardw,2
sTdo-lJyiW8hpcXgXLVMqw,0
HbKjjwluQF-kFYeVzsGBdA,2
fhQl1OzYEDx_mVpFeinomg,0
RXj6QsA3KKLucQs6SRMemA,2
mSmUqC2_i9lDTf_QMaOSgg,2
bqrgJZ-nXSqMQEzV-K9fiA,2
Aat0HeOn5NBpPEYPgePOjg,2
33GTvjSrdRwPW5CM_HE30g,2
fqt7iV9ikpDOm7kYfLtSqw,2
IkdGzeVDB7W-nX__LieGBw,2
3yvuNESbzU5J1ECPy1m21A,2
fqQ1f2ZtLLhKNnJgKhKuWQ,2
FGm1-CHCyjxMNhCU4DVrFA,2
RPQ_rYdxe_leLT4FpW3D2A,1
MpmHYV7QuRlHPZb51EmSNA,2
2BY9oT5Cubub0hpxtk2uAQ,2
kAj0PSHwngbLhhw-5esyWg,2
dBNQEIUOevX6WTtma_TWkw,2
JdJAJxIbm_VW_1zVpwRixQ,2
CRlHmzKIgLOArFWTMDSprg,2
boNItI_SWbKyMA3qr_41PA,2
o4HCY9aVl0mA2OFX072CZg,2
SBJpJT2akH98xeuicJ3XvA,2
Q7lFGb5lh8T5yUODc16IXw,2
6Nn_opFY4pptWEeKKmHWlw,2
Og7C4sg5otUg2e8UqE4vBA,2
owimYNRrQs5eS8jUHS2Y4Q,2
05YHrMc9yQh2uu3p4nzueg,2
pTty1IKE3nAzfTsfzfAcoA,2
dk9FWcMjWWJwt2Gt1-mScw,2
P8YZJycungZ-yUChNV4Wtg,2
hGCp2d_2HT79vuOjiMaUgw,2
qWCYWnlEiFOktrXUb7pc7A,2
Ebkui5FaE66KNkREZSyBMg,2
wxq-EdWceqZR-oyElX__mA,2
dEwver2ZnRkNlGWHhj84jw,2
s5VawInMPC7pUUXtyLW03Q,2
Uxil8cK3AwjUbNK37MLiXA,2
sFCIjVoduiNw3IqCh0J7sQ,2
iL8MqDFo_ry8gDVZArwOSg,2
lYt5My6cqC6qWe_XC5YZKQ,2
8tSYuY6PjsmP0YMw7VTbMQ,1
Rw-BJQOMpNZliAfgr4pjeQ,2
XGYSuWkNVwTrScOp-BfiGw,2
s_TUftQnNb8DWWawwLq60g,2
7Y_zZVc2dbfMVEzxOHDXog,2
lr_lRfq9OauTnzdVkUqUTg,2
1qFnOHTTzjMi1P68lNtvPA,2
9TZ1V_j954a923295svlQQ,1
GKKvC6f-uh9vSbEBFNY2Sg,2
0Gt82YrnvvQkhygeLvGrgA,2
EM1PAMdMK_vAorSucDDVkQ,2
1eVdc4z_CsaKB26BQ5FCFQ,2
znUdzyRZORny3Yk92kRCbg,2
vSkL8K8Bs2H7b9fVkzilpw,1
kpBLDZ8CeNxXYQs24TZaLQ,2
