review_id,senti
uBLdUmd60LZdNIRFI0rqoQ,0
r4GLO2p-X50nCM2Hc8UNZA,2
QujjP_-4J_Wbi04LyF2AfQ,2
YkeZ5y8MFmal7Pwh-SktiA,2
7X1qNY7y5iq0PBZuxWfbyQ,2
g1u89OIgzOzBbuETAnixDw,0
y-JxXuWFUIkBOFh6KvbheA,1
J942lnnz0Ij6NfRnNh2imw,0
zSzIfGt9YUifXedbyD2pig,0
1EI4_9rZ7AQzXe5jsJL3_w,0
VkDzgO-n-hYZmIlI0oLchA,2
EhbrVxePkUl_YP97gE6jkA,0
9ZqTqmhLKQ9k4tyUctoEXQ,2
kVce43oVzzpB7tz53DTFiw,0
XyZU7hTprVlhJVz1Daz3WQ,2
IRjix_vciwNYHfxTGPZViQ,0
SvT3l3wm6H22yxT42Mx2_A,0
CM42bUVkmyFSYurzJP2QGw,2
LFjKjcDY4e7iCHJw8GsX1g,0
REVE6eKMseUxfIuijSp5eQ,0
fg35JIH65-3HuCuamzINSw,1
7jBlCoSDm2hQg6A25-wtwg,2
odCmSBuUTTxQMLEfZ03iiA,2
YVlZEHzIxElixAKqoGmPWQ,2
hMVhPUdYp-jko2M0yUEh3A,0
M0uXdb60NZcgI2aXB1vf-g,0
FQnWD7hMU9w2kUZ8jw7wHw,0
IMFxXjggqXCKYkMP1L-5iQ,2
ZzvocWc2A9E9rH7TgcHcuQ,2
2HZEn3d8alaVqhQ22OS6eA,0
0Tpedcul6xYg2EjfglFFwQ,0
f4-nYAtD6YXkgXCPg8y-Ag,2
WPFpM8wqMQiWpW4AxMj7JQ,1
d-r6ShAzzworLZmwVOfPVA,2
3lDBMS0-Lq7ZBtGQ4txZ2Q,2
dwIwdxWeK2EeiNl2gEPoKg,1
X1D1OFJQlzVrpIJtDkRs9g,2
oaQDc83viZWxcfJVYP1GCw,0
bM2nrhPOhzabyeGxbnKmtg,1
CJ34b7vUZWqTf3qBNLHOTg,2
8JZFhjt6mhYjJ_1R8i4k9A,2
hL8G5HDdm9OLNyn2BYGzyQ,2
C_BnFbKzA5-I99yLRvvhNw,1
zkbu1VvWGNSnTpzAx3nwQQ,2
bmlMY6x0E-cdUfCM23u-bQ,2
5rMIRB0jGxOaLpBJVKEpHA,1
wiC2hDGF6Sr-GqBJJJMxRQ,2
Txe8iRNL3dV8uUpz9vFfRQ,0
y8f9eDiJtUqZyDiyQyZpuA,1
1Y2U9CJBYtgiq1XR7rY3Rg,0
AR80SizbJZ6eW8SaKCGTWg,2
4K03F_FYndOXottOgnbrkw,2
kUS1S4JHOkLMs_dYDIKlmQ,1
0tpb7yF4u7ycS4qr4Gn8UA,0
9NZbzmB9kdqT5pdsxOsH6w,2
IT2_bthMoEB-q-BsMQ_3fA,1
iIQZTX69uzwwqZmu_dq-7A,2
HbIdHh5aTvKfewWMqOfo2A,2
aDqqQjysti9IJrtvW9fZ7g,2
ubnnlc5Oejdq4jAMdKPYPw,1
uFjfd4RSn7x_XjqZkZ6X5w,0
Dg18z61mIe6-6E9GQH4i6A,2
vP7vTEwN4JyBqAj1t_6VYQ,2
mkZiuNUEJNnJh4e__YtPwg,0
S2iCaEwFqQF2BVrJvYsq-A,2
PQUdk98nbn9yoM4ng1jcaA,1
vcvsl-Z4cm3V5yIoFv85Yg,1
j9i08sAs3ejoxlEESVPbPg,1
ceNjL5pdgKgK0v5lTmQiTg,2
E8LdagPEMUPg58KFjvCdFA,1
3io_MVaEqK6N-RHa5pTLag,1
WWthas7rarDS3C5fxlfDLA,0
5uExTv_0e2-kCKV-Y2_1uw,1
zxzNQ8ams-OhHHmT6eigmQ,2
yAFPORJ8bRJdQ_Et_mepVw,2
ipuSMsmOQvgPutEG-Y-ldg,0
kyr9LzQDMHKfJ-zeSgsRUg,2
y1H3p9P0r-_pavz-Y3elsQ,2
tQH7k6D-vopsnK6q8fPK5g,2
5lIa2SsB9khGbeAUOdYbuQ,2
_wzcyzjRtTmlbbNlWHDRjA,2
UNU7PZY1SqUjMrRXf14rgg,2
HRF2caSmDXN5_PJgUFbilw,2
E3ii2LZ9KwhyhNXuRe4oRg,2
01pZ5zZ_e8HlrTqYzIWn7A,2
kMy0qgim-F4-ZOMbzRQr3w,2
g60bweBwjEgVnmSFeh9hDA,1
cHogLn6aJubAw7G-cYGIQg,2
QXcjsJv1mLGe9fcODP0RDw,2
zx7XDFr100OKBHAdnR7Qug,2
iM1rVJxyfjxekwkx0A_LAQ,2
_L6eLverXxRms3YiYti5hw,2
HvArbEri1LSUaUbx0bnLcg,1
uTEBrzF7rJttLiON9CtOtA,2
QzufEQSkKf3ItjrvoU3lIQ,2
f-QwqzfTsBuePe9LLLDkpQ,0
bsFZPxwayO5mhMd8QSjPkg,2
2Fqxz1r2NK7bhgEObpDWQw,2
4XdkYRyJlFjucLzP2LfrOg,2
LdBM_NAHvSd7mvy3p4-X4w,1
a5ubNx122zexjx0fRdFakw,0
-tKUTL91Q_Zsl845ng-Rdg,1
7_RZJ0Sx9hi-ryaeqjczgQ,2
Z6i2anjW_sSg4d4vV4bDvA,0
vfIEZoozZTeImA93izCQvQ,1
pSbuzmMXyNPC8RYkpcmJOw,1
ytdXa5kv2Ok7zRdUHaJAIQ,1
3xk2BReAkSlPwl5JeOYsWg,2
c2c2Vqrfx26AAWiSNUuy3g,0
XqsjOAvJBvquSN3QkO9GPg,2
cs9IyKlogS8gexS4-evoQA,0
AIk1nzDVWpbnKeBxUyKDdQ,2
aLPrzndkp4mdcHKV6t-Y-Q,2
8p9VXC9yzM7Am6lepQyxvA,0
Es3toxLJWBc2j2e9Uz_Mwg,0
BOAN1zJcFZAUy0N9mvIfVA,2
xTLdhpgb3WfgR2IiXjlq7w,0
ynzMD6ViQi5ThnfEi7NuGw,0
qlouBHaOpAiEn3EIUgfrIQ,0
l7JUJVzOgdSYIOpvLHxH0A,0
kxOf2G3tpjfktu9x-VuoQw,2
kl3ANDM8gTwMM_pDFHPBrA,2
kLLV7yrmRbmLYNsrNNthrA,2
gSAbKhQzCB7Wr9ngbnsbyg,2
W8Bu8SULY1Woc19WsUI8Cg,2
LMrzuxDcyQjwhDnoSkI4hQ,2
V3hfmzzTT-UpFQiLltLUeA,2
II9C4G4wggalt3GJrEFYkg,2
W5lHwOBGBOe_oUl4G-6JQA,2
FIiWepeMrHqaUVLcd5K_ZA,1
GYOEDYBEhpQNq2bWGBQDZw,0
HPj_HAsoYws4SjdlcJjg0Q,1
89pQRvWNiwR7g4ER2YtRIQ,1
rs8PvktgizkPGoUBCPx7XQ,1
QJ7RSTRvpkSkUSsHem8Ncg,2
gyw-Y8wOO0q9qBUkNqatNg,2
qH_oNgPUBN-w7VLWL7FddQ,1
5frBYMIyIQybVKeT_ouieQ,1
-YRuJTlDijHI9qpXbHRvpg,1
enshn1SdEiTxP3Lb_yFrEw,2
dSPUezcFAS-R0frxO86tYQ,2
0l8HqwHaGPO99Jmwy1fLqA,2
Bu6RLyxjGBH27v28jzN7uA,2
Qs0oBChzwEDa-PBruTBCTw,2
N4Nq9A86ZATBxqx0cxVe8A,2
ChnVi0_M7JVE0rcseOHuvw,1
sBJ5Duv98-Ai_ZLNmz0ZXQ,2
C_mXpaYseej_PULlbo0DDg,2
BGIC7zuSZu-AAJEQJkDZsg,2
kmoCMfaDz9aJkWYKFFjjOg,2
Feuul9URdHv2BTBuPv6lSQ,0
3PGePI_OtpMxKE9K3Ly8ew,2
8IxpiKlvj7y3K2FtCd3NBQ,0
DwzyTHrT6JrRhrgvKPCyUw,0
oonVxcXURMAuONeZPRenCw,0
tHjH1QLu11R-jCqOfJ499w,0
di64PQj25dZxeRdSk7xvGw,0
kRYCINpD0cBLtNgohFoHJw,0
-54yJTLbOTqSOwdGy0lnew,2
ju92yQWsVZetpQFtoK9gtg,2
JKPZfJsFS-75RfQg9DuL5w,2
JOpUQH0kl9DQOaPaKHbRzw,2
mtJ0Xd2jmqpikga08zJeyA,2
X1ORr0Yt65wBg8SYSZFdNg,2
zwKr-RJJImeqo2Ph9Wq--g,0
7PbkOAYwgp2BaQzk552NtA,0
Lvkc1z2-krW-aJcekO-kOQ,2
Hstd_1WdiOHwMqOpYG-eyA,1
9lD-KlT46EyfIXH8vSJ0iQ,2
Jv5lldK5rpUVBl_ySTHF_w,0
hhNBuzBRuxAl7A2yOrrEDA,0
ZLTt4xUYorYZsqKgjA7KxA,0
rKh7APbk-ipj0cEtX1tTzQ,2
fthRP16bpyhYTBrhZdqvrw,2
YcUtBtEv9hsv8J9W8Naxpw,0
KQcnPqqjoIxwF8WhROJfvg,2
nVUrE17wAtnoo2ipXJzWWw,2
bsLyBB_ovqxn1LrfDrlIhA,2
SaJf9x7U_8X8odIgLb4bSw,0
tkVu87i0qjmRFXMziSR9wA,0
2UhzvQOjkEUbtqk7k5XY9g,2
29hAgwOROJ1QVZkzaKLLNA,2
ayU6sFo5-a8Mtb7P9KB46A,0
oRYUxh0-ZPfCj-vyKnOUMw,2
W53Tlxt6Yefus9pdoMecsA,2
Yg5lYcOFRnKnGW22tqYszw,0
lkT2Bh9w2MzheHGpav9qgw,0
OrB-UWcJCqvjy8x6wHvquw,0
J6qeWU77lbtrVoZf-hRpnw,0
Dm0t6qUej26FeHW7C5uZKw,2
h9RtNHmBvA8uzGzAREviiA,2
SZCxqeEq1Fnjko8PJLiVRQ,0
uyln3_4184SKE6ebjzhpdg,2
n-mVT0gyWpljvUE7fq7SLw,2
zAKK0bEnCGuWA_2i7q7PFw,2
Mw9b30lnyqsyBLxG9tiKZQ,2
B-14FoyG8IvxUfXNY7o_tg,0
N7KJ6kpH8MHJcAB6yjN0Ew,1
YxBFqXgneM-Ozjo1GKG4Ew,2
nYEH-NHpSCSiEXscctINsg,0
QjhW_WMcGaklOVwyPeBwUg,2
N9jikZ3dOJIf1NZCPlflMg,2
_NSAXYK3k-fTPPmsfAcrsA,2
ic9ejlsRLGKr71L7r3VBHg,0
Bum-h2Q6M8TeSaB_YNTTjA,0
uYKrg4yY5De0xfKGf6yy7w,2
VxjWne6E9L_aeWIiJg7-Rg,2
zA70LlqhXubFsZPlvDn0Eg,2
ariOSPPLo5kBAzOAwC3RAg,2
JMVFJFWzZRgxZG5XZBOuOg,2
8cFidKneN1iIppeJam3QfQ,2
8hsVN-xoobrjJnGsFs4uuQ,2
C7u0uzmAnB9mZn5xdRSLAw,2
lCoUPvJiLifyBWCgmRW39Q,1
E2dZYLpdvJxDN_MPIVPWnA,2
m8ypKT8sFJA3BLheRSSklA,2
RR3DPUBoDD4NhhRF-3m8Pg,0
jtDa6sZktwxD8ab7vX6SpA,1
DCpZG_WleLkSqliTzjcCAg,2
8EFiRhEVnUHpXXC2SWUpeg,2
hqKk48jQ6JuejnGrmVOB3w,2
7oIGODC86RsZjMwOlWXGdA,1
EZcksBA2DPAMh5xHpHtenQ,2
dtcmvBvPy5dxgwXIV0YFMg,2
mb76lSQOqCIyEqBgcu6r6Q,2
OzwJztUJUXFZZHfPC7p_nw,2
7AYyog2PoF2oNElK1P0RZA,2
wX6ngnRvKuvz6KuhziLfOA,0
geefbc-TSVeXg5hpdSOlvQ,2
ietmTId-XlP9yiO-h1W5Tg,2
JwCYtiOljWs9gzFKanbHHQ,2
eox2d3MQNrhYI0I5e5Qn2A,2
Rs1Eou-r8P0i3H5fecxBzw,2
_gksjoIkUjEiXPOy-Xl8-w,2
ohKYQfUVgrGEYF9g7qgoBw,2
og9_fuorIODenCSYQZXFxA,2
AjdnPmxfBwQwG26XklGI0A,2
3dZ3IfqIIh2jo2m0zHMLeA,2
bLd715CpGVR07-X8mM8-yA,2
xvuxGPJDT9il-Pt15GH20w,2
RL_oxSh_gLKdt_1miKlPfA,2
qOWno2YzdGfctg3P_im-zQ,1
RL56jfEodwzlrTFFCYRl4g,2
5-FYRCJCGEW2JtJsnua0ng,2
gGkJWhO_kTd9xuL1ZP8Ygg,2
NmdHh63rkr3QPlHIaXDDYA,2
XUeHDwXoTOuO3N5XPXkmLA,2
9Pkx2k3VOBDeZfc1b5X1ag,2
v9jaPhc2nTIQDfkb5XTq6Q,2
0To70S_16TJdcQjQ97OXNw,2
0BkfjRIqxXCBOctO8cAEsQ,2
0c_ZKGUJl44ixVHfgBIyGg,2
xdJWC80jhdw-DVVfJewc4g,0
d-WuZ1qU1xzxAnY0UePpNw,2
ACCnbnnOaYsIqqxEhbHx8Q,0
vaezm0qP8tGkm9OQhq6esA,2
EYC72twDbWFbVTpLkQdsbA,0
SBDJsGvlM_qjKcDCoXpinA,0
Y7SOqcgAwcsT0GylQ0Bg_Q,1
WeOGWXH_3cjtWuDvQ7oBuA,2
Gn5cN_DmJ7GwCMMk8K6MZg,1
Xaw57_g5QvIQqzUr88vTOg,2
ssInRbY5zv_GHdsFUioxuA,2
i2eSiY0BDSstY4ZP2TZasA,2
4LWZWAuOvbxWczIieWO-mw,2
898yyR2dXGrVnCNzivTjWA,2
M5z-1HsMxWujXauL5tMuqA,2
MUiW20xMJpMflV4D8MyuNQ,1
4xUh3r55Wl_atF81YbX1ug,2
d-NPQzSNzh8jDXmqJQ65uA,2
WHy9C451f_O6pCRq8rFWOg,1
bIQqLDv0XGU6Tq0sVz0z2A,1
5AQLwTq7dLNddnHcbdbigg,2
-wK9Rck-o-p9in4VDbvYiA,1
mxFvtm6uAVFeVfyFEikZ0A,0
lQW06VbuCRBs54qJWZlshQ,0
zpatQBj8m2UAECkMi-SXZg,1
opm5PDxNaWB9sqWCFhNKVg,2
PTBaDbrBu2J4Uc4JetnUBQ,2
xeebefh7xM9zMMlA2nVOLA,2
SeXldrD7fAgFaRZoWl3pkQ,2
4wrMJL3cjk68gwJS46ZYHg,2
HxUOItqMN0Fyqy64Pvy4TQ,2
eTa5KD-LTgQv6UT1Zmijmw,2
ArAL1AQ37gX5mvTGR7NaZw,1
HlOwA18hbvfBpu93aTBnnQ,2
Yzhhd6b2hGl76Mbj8Z_MRw,2
3YQmPIY_6ISv3gZoALER0g,2
P752APN0PyT3bnWSOEGilw,0
7tzx9yNWXIqiLdRBf7Nokg,1
27F3zHA6qp2XF11OfY9_wQ,1
ApAR7VEt2VlXWCeGAiB-XQ,2
LhYa3y_TnrGQeBw1C3VNcA,2
wOF4WNcVxueDp166Ea10vw,2
xB8_j81pVymjohpuvqO8xg,2
nQroGBlL2pcqXkhkGiQrmw,2
jdHztnNGo-exXKR7Uf2jQQ,2
t4NkhUyK_tzHaD0EkA7R-g,0
Ae0q67v6pE_3OFOCl5ddKA,2
6E-zlD0PrGHFhRLkw7QEfA,1
VGqYRheX8I29cR-ClGkfqg,2
R7vhaIE2Q9BMS1Ix9roR1Q,2
utLysD3h7jxQDJwV4tNwlQ,2
0y2Mdjf-zjOlwb9nuCI7ag,2
aAW0Sdzf-22DRbN9_1ZJOA,0
cCqq_oGYjmm44mttRos8Iw,2
kEfwPmvZO9hGGqNlTj8amw,2
9VTS3trCE7POXOYr8JcGjg,2
Rbhad35ivco5dsYu3lFENA,0
DhpgryZ1kzur9xw2z13_VA,2
R5t_gykhQEbSomhOJyiCfg,2
1dwSia90QUDQpxXomx3-0A,2
OueoWwypnXD8sMn95Im5pA,1
ue7gjByQxevE5PDuC4Pkhg,2
hVnIKZiRMvpwfBJ9GRXyMw,2
9lJPr8gTzWyny7874M5fPQ,2
i9XhM0zm6LzKjcxZrnS8Sw,1
iTGwmHViublbUdnaHqwdxQ,1
7VtKCN5V6wXa3zcMGmSN2A,0
CPBZ1NtZMZpVnwAJxBGCKw,1
0PJikehxBTmvgOve7sd8EQ,2
M___uKhqa9yhztyj5PvlFQ,2
9h68trckXUodVx7Omr-FlQ,2
bIAD95pPnwVepz6sEZeBsQ,1
4zSrrTGlzA85JuB1ETiTsg,1
cls60PnQzfUr2Kijvyay5g,0
eTYRHfxu0k8dg5g4wXr2Cw,1
5FX5uIe-5lG7oXYEIx09iQ,0
nwvOgyNd9Sh7HY081tdl3g,2
gWthnpHVo5vxZhM8aHGLMg,0
YITEJ2mlV4uVLC8ixlznBw,0
VQppl1y2Dk08cNJAWsjvcA,2
BAlJklHa2l5Ok8-hAYqIcQ,0
vWostGLQiLj7oajeVEYXeA,0
hVlu_hLEgPSOZvWRrxdCCg,2
ahe5pJdGgfaXJoIW7eRDTA,2
MSsB6WgBWDZgpan1acJG5Q,2
XkkhaQpt7ykqE9_98fPCDw,0
O-BHWEfyFcCTcD6oDeea9Q,0
0mrH42O4BFEaUybV_0-etg,0
0Tk9cBQFfgVbSXrm95poVw,2
O5rreG2M-K7u4Dz0V5WA0w,2
J4-42CmStxtdFpV4EXJSZg,2
9at4eoBR4i0i5alA8hbc1g,2
HMb3a6zotxPQRPYN5LF8Og,2
hCRwrOUeXiOuxNizagu4yQ,2
xr8NeFa1bbi38o3drHyQXw,2
Pnu1NYSkFJDtBH4DPFd8WQ,2
pFvhnfSX7QH1Tk5x0loqcQ,2
esXwF03CGHfTOHNk2-5BKg,2
38-HbFrsAEpOQn7QY8e7sg,1
caylop8cBlhoAa1PDMek0g,2
vYMzBCrvk2VOkZDrOW_AFw,2
rxGWuChTNHJWGslaczDdpQ,0
R6IvRflH6bYWNf5-sPKU2Q,2
EZXxRejvEYt9PBeo7Opomg,1
81jD2Y4SWl870WBXLrlB6g,2
UN41kuZNlEapO4hR82eVWQ,0
g6g3iWDLgHojc4u4f4P_Rw,0
s74Lglbjl78zx9-Z2fJx7Q,0
hUSM5FPTnxU76yvpHdtOyQ,2
WC2DllIcNpkAppvurnewRA,0
Wl1V6vGVLwMf82fUSapf2Q,0
5-6xLl8sK0TxR-Pz9o0gmQ,0
ztt8xsoHHr_GIKvew5Ugdg,2
hAXAUozTA182Idl6Xwy8WQ,2
bcGiIqw46pmr6CMkPimHOA,2
lW51JY65D8MttItdpxHlyQ,0
Wf2s-zzMOk4ksvOchNcTdw,0
G4RfGettkHNAq6L_TDNvTg,2
fBJ49-dVi7f1lKE03d4GMA,0
-edeCmIZxoR5rXprmBd_mA,0
diyG65t-3lluIfgSSsTI-g,2
25ietL_fuTUC4W11_Ei0WA,2
2VD32xObcT_qvChlNvpH3A,2
AYt93q-CE1Wh6be5pviGrQ,1
-RXBY56idYGERu-ZKpDH0g,2
KbSwaZepx1sIIBSwOE1B6g,2
IeuFKBNxrHbsjKCvkQr4cw,2
i09MAzScDbRTrQCJB7nUmw,1
2mmc2ptYOWvroU0CIqSR6w,1
GfEuX_rbN6JcmYCPe7b6EQ,2
F3pn2-EH2xkMLFwiV2NwrQ,2
dedwHXws4zsFliQYk7Ewrw,2
F90uCajeyL9xtvVLyELGhQ,1
9dGzKrZkqV-AtZkwUFkQdw,2
tVgFVrzuCESzF-X6bAZCbg,2
f2BWmoKGAd4U0J5hsP9WLA,0
zqLzfi_W-p4p4gMAOVSvOQ,0
PYaHLfLPjcfVEMsJad2G5w,2
brUHuxHrE1YWwCOZ7aO2sw,0
Rf4zVvgxDUDimbUn0gc3Ww,0
iLYALa7aKOUYw3xdQ7Q8KQ,2
BiHVrpAiQibI622QmeGz4w,2
qC1KruIbHpErzcz7sYeW9A,2
t-4lLK76CptAlBg_QSeUSg,2
OPAVYsDotaksWB9QKaWovw,2
K1Oh_2aMCRRt3pY_phjpYw,0
8pmBAGq8DJ71-IP5RWwu4g,1
jdQcipU2rsy7MPeOZe6b4Q,1
DIFyiYfgYbDOYMVAAXoVVQ,2
Tf9GNp9TONfIJQu23y_kiA,2
73hVu_Cv20lp4GoCoU4xxw,2
uScHgz3IAYU9WdAMirdD7Q,0
NwfwZv8OFSAK2zWV0417mw,2
gntyeMKOEMdjjD-5KWXtWg,2
y5U1hrfka3uHXiVlxfeM3g,2
ycGfVUR9NbS5z22eWaIXEA,2
8wIJhWSj9w10i1xbttjyfA,1
LrSfSALBLq17N5W-Thf6qw,2
1hLjVeXgHFUrdcw8T2Mgvg,2
KAUeiM2z9a-tky3XmK7NOA,2
-vf2dZEL_i0R5bH7vbrnbg,2
-1lQAhTdOvDFRz2bud-lAA,2
_g-MO2zUaJ6mYmDFp7uqeg,0
OPuTEqxnArq8FSP51pp3cQ,0
NGmtU9Gz1ExV6kDl3SKgpg,0
eRej6OzZVZm7tr2LcdCTsQ,2
1Z_H1ZycJsLkXIQjT7Mkxw,0
ZwDcrMoQE4NiL-3-9e8TJA,2
THsA8CWZ6-YpGk7J26S5aQ,2
6TkafH04p7clVqoV-jPUsg,2
4j9z5ciBvH5J-8D45iie5w,0
XT7T0qy2X_qYiObJRZ207g,2
GGAKOl2Xs8azxLMmYDX22g,2
xgN1ytonOxdsvUGCWEK45Q,2
_vuroP69JnLVd8IusbRrFA,2
A_Bcn8xUjFJBECGCiqa3qA,2
FWCD4a8wVt8puc03lkF8NA,2
9tHyAN6Njld1x6ldEF38LA,2
MKOZvtNIIpgZL_IEYD01Xw,2
-qfkcIxCrML0Oe9qO7S9Pg,1
2febrpnACnvy7WlcYDMeew,2
Cc1qEQTkhuXjgcu12qM6mQ,2
faSDzrYhMRPlWlttbwKXuQ,2
X1CYcwSg965JIhS-dWy_Qw,2
4M5oMSrtlnG-jL5kzBCujA,2
4VF1PJkDeqkWNfjenOS52g,2
mmZKlJ3b5TA54rS29olD8A,2
nmipFofZksB6k9TkENNF2Q,2
FtqMwgPdLgEeVvumTvKMkw,1
X5MX8SzvS0kwKZSuC346pQ,2
XsLWH3y2uLFXwg597Aoabg,2
Brz98owsVIEK79J7A7SLeA,2
EwfL4h19kqEOO10A07kGOA,2
D6q-iAvkKl4C7QPnZx30xw,2
FGxTVVQ5N3tVU1B0xsw_kg,0
ciAcemqsGMAQ2Wy9OEoAZg,0
Y2ro_zE9vnr7tgH-bDsmZA,2
6WamDVQH-OGjD1o5TCQh7Q,2
iRnwew0ElbWX38AFFP3w4g,2
YnWYjg1TFTL3u424FqokJQ,2
PF3Bqe0JeAuGbLpy_fpYUA,1
X5EtppW_BfhrXDie08kWsw,0
aWMi8YKY838EQgZiBOyA8A,0
-uNNX-f0n-YiFdkJNWxRNQ,1
cpiFtI-TW2ymrOcmK1d1Kw,1
HVcLbdzNsbt7sW2tdnf4zw,1
jMvlxwJsLfz8LmOuFaaZfg,2
6ljXts07FnPJMbcfr-qcpw,2
mZAf59qXdj6pRHuUdoKxkQ,2
yN1z_Qw5OELMOrgRCPidjg,2
v09xGyhHcIgTKZmHMLtpew,2
gd5vcjskTXIcwpY2E48kiw,2
-6kX30Z0GCnu-d1Mnw9tHQ,2
MJsm9lbo4oZoQcwxkafNOQ,1
x7y15OouYSGLktT54rQ3Ug,2
fxZ1Gn2oRjyeCj1m17KjYw,2
37-rz3-H-tBz74k_Ct3sqQ,0
x747-RaMwqfik1DnJc3bbQ,2
Xu7_myN_9hGVXiyPhbIwcw,1
LeY116JPTrozRyEkDT35dw,2
nBflEsYfVD2DVXcIck1UEg,2
KKGx2vozN3yOVJKBeZ0quw,2
zq_XVgQqC5q-OLCIuccv2A,2
ZYjskwWZS35L4HtQ3Mi6Sg,2
EyPAa4U4smGUm_JbO9RZ3A,2
BnVokufkoEMYBf6M030jFg,2
zLbhoQjx5c433-ZgMExGYw,0
gc620WLlZyUvkQvHkkz7QQ,2
IEi8tnu1Up7Fiwc_-R0SIg,2
rNgGInI_O_PLhxG6Lyhtfw,0
lZ9mHS09JmP5a03bSOBclQ,0
2VirvBZHWVOdJt-zejxXEg,2
d0OXGhvW0LeCPb8EDG0j_A,2
_ca1X4sdx9deauVtDBpYxg,0
7slqusgFJaqwR94ivJ9BPA,1
fkkfJQtqnaA0sDtGe1coYw,1
ahLXlLCKcyZy-91M-6zI7A,2
xVkPfnMQcaIK-gl4TAv3Dw,2
Yuq18QC8rQ41PprPODZ0gw,2
vr93wvAkz6pWhv8QbOFtQg,0
mi5GVbIBi19YQt078Rd-Rw,2
Z4tll4NczC3NWPeIn127Gw,1
jsnut2jWnZn-nE5IJNGYIw,2
i-gC-n4sDA4E8-5Ikq_Hrw,2
tWXGqYo9QEPymqS7mIdoMQ,0
DSEgQa0Betn5YjWgLHR2LQ,1
efcih5W_io_t-QeymBNICA,1
-XGNPIY2duOG2qEva_tKiQ,2
59q_JbtS4MaDi5IzYlEqzg,0
C_eJ2MHp1PLLlD2ZxWDPWQ,2
KVisf04w82mObtGnIJrqkA,2
lchyrbLAExvZ3wOAti8hJg,0
1WkoH7FaQE-858kUee_pTw,1
Y18ahrcjTtpqMB1hAbUafg,0
KNmZteuAkOIMx69hMsvmRA,1
3xp-UmyYfcVUUeFipxmPkw,2
Fueg2z8Zf1z4RLz5gFTFxw,2
pk4NEMcORiTKIu175E23rw,0
ZCaJ-zzDDpxYMPcEnbUKUA,0
bm3u55HxqTTINvphxDOpVg,1
d2vhdoHMw-k8O2ZNrhKH3Q,0
Djzwcct-1uC72k4pxs5tFQ,1
aGrijcjq-bSPY2gDhqSY0w,0
_pXnyMqCcHX-rh-bNLL2ww,1
Dh57FrQoftDzGZ7rISHUlw,2
HyHOCa_pExMeWjGT1zQy8A,2
lCWBtEKRiXOE0IohG2VGGQ,0
cA9MZb611ZWhUpdU3U3ylg,2
ZpOnTFDcveIl5wvHSBeGHw,1
GBBg7TD3f0CCscqekv4JIQ,2
DcuhLmyL-jjj6XctouG_tQ,1
jDUFOmkkQfvOFJCCfoDgug,2
kbfTWSXx38V0dEhN3t4frQ,1
jZDuUnORZbTj4s5brcFMTQ,2
72pO4OsAevMEuhKzKGT8Eg,2
ys8SPVzjXd4-yyiw8uOf7A,2
z8dYGXAf4unEC7ygd0erMw,2
4nIhms3R9_i2oq4Fho0cQQ,2
IeCXIUa9Y8J-1JZCl2P88A,1
VIg-GJ1bZbPi0ri6-oECDQ,1
jJLB8AGkVv9ULqaZf5iIbg,0
Kpup_Mbbhw-caX3W-GMVzA,2
pXyHECMjfxKAGag72sXb2A,1
AqIsrBCjtZgVIGLJgJ48cA,0
QApL-FDVGCHio4DmOPRLjA,2
dh0O9YUiPBlkRhSadb_eog,0
2wpBEME-IgW0e5jMqXZo3A,0
hDKwEKCpmCZvc4mu2HsTAQ,2
hSgyyP7ZX6GbIvKZ6KI2cA,0
LmoUJ5LCjzMuhZ4eoYmYfQ,0
Czaz_WtFCd2xVBRdpJi9BA,2
ueKX0vL4nXFWJkIuiQCAZA,2
BWeXxjlSlpdLXGI1X52T5g,1
v5zuD3p8Xc3qtzj_FShKfg,1
M3uwL1dszfK0giWTj5gDdQ,0
BUvN-RD_LNzXAZ4a_5f6gw,1
qpAoMpu9QsIrLLLOiWABkQ,2
k9_Rk1i27iKZIW4XCIGNCA,1
vd3kgNNUbteyJwmKJRat1g,2
eRmCZOxH-ccXaM-AaKQmqQ,2
tQNv05wQJav8qpmKcB5h9A,0
yjkdrhcokidMdP3hB2D-7A,2
AWwwgbdabPieWtnI6toZbQ,2
UVzCklukLhQteQR2gEHVZQ,2
YC0gtGo22XDauD1UMg8E5g,0
2TWmchRerSLMp83Rog5dVQ,1
87QefOquXO4Be-o6EybFbA,1
83b2n7cu9DNOfvQtWxP3Ow,2
OVhtACqe-IXdbcmXiCrYmA,2
CTWhX2rRF9ZwXSGrUkikTg,0
9Ds9C66zXj1TJ7e0Jnj68g,0
IfE6JewumBn3lPK_9_H1oQ,2
s6vxwiBe4t4iWpHaxeeMVg,0
Go_vfNhAOIJRI3JZfQvHFg,2
ylJfLo7FnKNfzjJxRGu8yw,0
EvacNCFHbfFSWhhaHhA6JA,2
0jIJ0Bi30ePkeyAi700r2A,1
e7w0Jj8tasvksSzLnLikOg,2
1pklKhKjwkvjEEBjuxDylQ,1
mo6zfvoMVqTKQ_VIUxpl5Q,2
Cw8UffaJ-Nve5vrShLCWfw,2
0DUaV1LLnlTnHGHq4N7J1g,2
4XWbGGpda9yMGMR8ev5oKA,0
3xc9xqrBAL9Q2V2LxSO5zA,2
